Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward,ScenarioSlack,TotalFlights,TotalFlightMinutes,FullyDisruptedCount,UncertainCount,AvgAircraftProbability,AvgUncertaintyProbability,TotalAircraft,ScenarioCategory
stochastic_Scenario_00036,Greedy Reactive,2,-140.0,0.0,0,0.0498499870300293,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0,0.27903225806451615,21,1757,0,2,0.06392202655891648,0.19176607967674944,6,Other
stochastic_Scenario_00036,Greedy Reactive,3,-140.0,0.0,0,0.0333497524261474,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0,0.27903225806451615,21,1757,0,2,0.06392202655891648,0.19176607967674944,6,Other
stochastic_Scenario_00036,Greedy Reactive,4,-68564.2,8.0,2,0.1327681541442871,6,1,0.675267770204479,0,3,-400.0,-100000,-50.0,11.8,-126.0,30000,0.27903225806451615,21,1757,0,2,0.06392202655891648,0.19176607967674944,6,Other
stochastic_Scenario_00036,Greedy Reactive,5,-140.0,0.0,0,0.0191006660461425,5,0,0.0,0,0,0.0,0,-50.0,0.0,-90.0,0,0.27903225806451615,21,1757,0,2,0.06392202655891648,0.19176607967674944,6,Other
stochastic_Scenario_00037,DQN Proactive-N,1,-117391.6,2346.0,0,0.0622258186340332,8,0,0.6556224899598394,0,0,-117300.0,0,0.0,124.35,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-N,2,-117391.6,2346.0,0,0.0764126777648925,8,0,0.6556224899598394,0,0,-117300.0,0,0.0,124.35,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-N,3,-117391.6,2346.0,0,0.0891580581665039,8,0,0.6556224899598394,0,0,-117300.0,0,0.0,124.35,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-N,4,-117391.6,2346.0,0,0.0488913059234619,8,0,0.6556224899598394,0,0,-117300.0,0,0.0,124.35,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-N,5,-221436.0,3026.0,2,0.0880062580108642,9,1,0.5833333333333334,0,3,-151300.0,-100000,0.0,133.95000000000002,-270.0,30000,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,1,-83476.09999999999,1666.0,0,0.0718295574188232,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,39.900000000000006,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,2,-83476.09999999999,1666.0,0,0.0770509243011474,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,39.900000000000006,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,3,-83476.09999999999,1666.0,0,0.0838816165924072,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,39.900000000000006,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,4,-83476.09999999999,1666.0,0,0.0669357776641845,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,39.900000000000006,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,5,-70469.79999999999,2006.0,0,0.0653226375579834,8,1,0.6556224899598394,0,1,-100300.0,0,0.0,46.2,-216.0,30000,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,1,-296.0,0.0,0,0.09080171585083,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,2,-296.0,0.0,0,0.0843267440795898,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,3,-296.0,0.0,0,0.0662791728973388,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,4,-296.0,0.0,0,0.0604302883148193,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,5,-296.0,0.0,0,0.0727541446685791,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-N,1,-134334.19999999998,2686.0,0,0.089958906173706,8,0,0.6556224899598394,0,0,-134300.0,0,0.0,182.1,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-N,2,-233388.2,2686.0,2,0.068263292312622,9,0,0.5833333333333334,0,2,-134300.0,-100000,0.0,182.1,-270.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-N,3,-134334.19999999998,2686.0,0,0.0620512962341308,8,0,0.6556224899598394,0,0,-134300.0,0,0.0,182.1,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-N,4,-134334.19999999998,2686.0,0,0.0674135684967041,8,0,0.6556224899598394,0,0,-134300.0,0,0.0,182.1,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-N,5,-233388.2,2686.0,2,0.0772783756256103,9,0,0.5833333333333334,0,2,-134300.0,-100000,0.0,182.1,-270.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,1,-182528.6,1666.0,2,0.0758285522460937,9,0,0.5833333333333334,0,2,-83300.0,-100000,-10.0,51.45,-270.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,2,-83464.59999999999,1666.0,0,0.0694856643676757,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,51.45,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,3,-83464.59999999999,1666.0,0,0.0679779052734375,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,51.45,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,4,-83464.59999999999,1666.0,0,0.090247631072998,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,51.45,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Proactive-U,5,-83464.59999999999,1666.0,0,0.0747826099395752,8,0,0.6556224899598394,0,0,-83300.0,0,0.0,51.45,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,1,-296.0,0.0,0,0.0754354000091552,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,2,-296.0,0.0,0,0.0655734539031982,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,3,-296.0,0.0,0,0.0611348152160644,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,4,-296.0,0.0,0,0.088735818862915,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,DQN Reactive,5,-50296.0,0.0,1,0.0769939422607421,8,0,0.0,0,1,0.0,-50000,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,Greedy Reactive,1,-149316.3,0.0,3,0.1333913803100586,9,0,0.5461847389558233,0,3,0.0,-150000,-70.0,23.75,-270.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,Greedy Reactive,2,-296.0,0.0,0,0.0530157089233398,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,Greedy Reactive,3,-296.0,0.0,0,0.0344412326812744,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,Greedy Reactive,4,-99340.0,0.0,2,0.1179611682891845,9,0,0.5833333333333334,0,2,0.0,-100000,-70.0,0.0,-270.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00037,Greedy Reactive,5,-296.0,0.0,0,0.0292465686798095,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.36568627450980395,19,3918,0,2,0.08372485446126159,0.25117456338378474,6,Other
stochastic_Scenario_00038,DQN Proactive-N,1,-96270.0,0.0,2,0.0723562240600586,9,0,0.6495901639344263,0,2,0.0,-100000,0.0,0.0,-270.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-N,2,-84602.8,348.0,2,0.0588302612304687,8,1,0.6412226775956285,0,3,-17400.0,-100000,-10.0,23.3,-216.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-N,3,-96270.0,0.0,2,0.069413423538208,9,0,0.6495901639344263,0,2,0.0,-100000,0.0,0.0,-270.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-N,4,2784.0,0.0,0,0.0785634517669677,8,0,0.7146516393442623,0,0,0.0,0,0.0,0.0,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-N,5,-96270.0,0.0,2,0.0895304679870605,9,0,0.6495901639344263,0,2,0.0,-100000,0.0,0.0,-270.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,1,-165384.4,3105.0,2,0.0706048011779785,8,3,0.6231215846994536,1,5,-155250.0,-100000,0.0,81.8,-216.0,90000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,2,-94346.0,1923.0,0,0.0713002681732177,8,0,0.7146516393442623,0,0,-96150.0,0,0.0,20.0,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,3,-94346.0,1923.0,0,0.0799274444580078,8,0,0.7146516393442623,0,0,-96150.0,0,0.0,20.0,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,4,-114398.4,1923.0,1,0.0795729160308837,9,1,0.6728142076502732,1,2,-96150.0,-50000,0.0,21.65,-270.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,5,-114398.4,1923.0,1,0.0697863101959228,9,1,0.6728142076502732,1,2,-96150.0,-50000,0.0,21.65,-270.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,1,-250420.0,0.0,5,0.0740964412689209,10,0,0.5450819672131147,0,5,0.0,-250000,-90.0,0.0,-330.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,2,-296.0,0.0,0,0.0622546672821044,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,3,-296.0,0.0,0,0.0616075992584228,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,4,-250420.0,0.0,5,0.0747148990631103,10,0,0.5450819672131147,0,5,0.0,-250000,-90.0,0.0,-330.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,5,-296.0,0.0,0,0.0658442974090576,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-N,1,-317035.5,2956.0,4,0.0838034152984619,10,1,0.5947745901639344,0,5,-147800.0,-200000,-30.0,124.79999999999998,-330.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-N,2,-192453.5,1885.0,2,0.07261323928833,9,0,0.6495901639344263,0,2,-94250.0,-100000,-10.0,76.65,-270.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-N,3,-93409.3,1885.0,0,0.0775198936462402,8,0,0.7146516393442623,0,0,-94250.0,0,-10.0,66.8,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-N,4,-192453.5,1885.0,2,0.0767383575439453,9,0,0.6495901639344263,0,2,-94250.0,-100000,-10.0,76.65,-270.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-N,5,-253715.3,3670.0,2,0.0738661289215087,10,1,0.6598360655737706,0,3,-183500.0,-100000,-20.0,135.04999999999998,-330.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,1,-77348.59999999999,1583.0,0,0.063298225402832,8,0,0.7146516393442623,0,0,-79150.0,0,0.0,17.400000000000002,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,2,-223276.5,2661.0,3,0.090714693069458,10,2,0.592042349726776,0,5,-133050.0,-150000,0.0,103.6,-330.0,60000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,3,-97348.6,1583.0,1,0.1384973526000976,8,1,0.6728142076502732,0,2,-79150.0,-50000,0.0,17.400000000000002,-216.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,4,-97348.6,1583.0,1,0.1155250072479248,8,1,0.6728142076502732,0,2,-79150.0,-50000,0.0,17.400000000000002,-216.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Proactive-U,5,-207076.1,2737.0,2,0.0857117176055908,10,1,0.633879781420765,0,3,-136850.0,-100000,0.0,104.15,-330.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,1,-296.0,0.0,0,0.0791587829589843,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,2,-296.0,0.0,0,0.0661149024963378,8,0,0.0,0,0,0.0,0,-80.0,0.0,-216.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,3,-150391.1,0.0,3,0.0893809795379638,10,0,0.0,0,3,0.0,-150000,-80.0,18.85,-330.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,4,-250391.1,0.0,5,0.080010175704956,10,0,0.5450819672131147,0,5,0.0,-250000,-80.0,18.85,-330.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,DQN Reactive,5,-100360.0,0.0,2,0.0659132003784179,9,0,0.0,0,2,0.0,-100000,-90.0,0.0,-270.0,0,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,Greedy Reactive,1,-20348.3,0.0,1,0.1081390380859375,9,1,0.6728142076502732,1,2,0.0,-50000,-80.0,1.65,-270.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,Greedy Reactive,2,-70217.00000000001,0.0,2,0.2397770881652832,8,1,0.6412226775956285,1,3,0.0,-100000,-50.0,48.95,-216.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,Greedy Reactive,3,-69257.60000000002,0.0,2,0.2435963153839111,9,1,0.6412226775956285,1,3,0.0,-100000,-50.0,62.3,-270.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,Greedy Reactive,4,-20348.3,0.0,1,0.0788855552673339,9,1,0.6728142076502732,1,2,0.0,-50000,-80.0,1.65,-270.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00038,Greedy Reactive,5,-20348.3,0.0,1,0.0802483558654785,9,1,0.6728142076502732,1,2,0.0,-50000,-80.0,1.65,-270.0,30000,0.27025089605734764,21,4185,0,2,0.1486734183267433,0.4460202549802299,6,Other
stochastic_Scenario_00039,DQN Proactive-N,1,-56671.4,1150.0,0,0.0593185424804687,7,0,0.6826241134751773,0,0,-57500.0,0,-10.0,6.65,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-N,2,-56671.4,1150.0,0,0.0525155067443847,7,0,0.6826241134751773,0,0,-57500.0,0,-10.0,6.65,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-N,3,-56671.4,1150.0,0,0.0495541095733642,7,0,0.6826241134751773,0,0,-57500.0,0,-10.0,6.65,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-N,4,-56671.4,1150.0,0,0.0746369361877441,7,0,0.6826241134751773,0,0,-57500.0,0,-10.0,6.65,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-N,5,-200763.3,3610.0,1,0.0858199596405029,10,1,0.6463571889103804,0,2,-180500.0,-50000,-10.0,76.55000000000001,-330.0,30000,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,1,1832.0,0.0,0,0.0566966533660888,7,0,0.6826241134751773,0,0,0.0,0,0.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,2,-97330.0,0.0,2,0.0731728076934814,10,0,0.6034816247582205,0,2,0.0,-100000,0.0,0.0,-330.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,3,1832.0,0.0,0,0.060011863708496,7,0,0.6826241134751773,0,0,0.0,0,0.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,4,-97330.0,0.0,2,0.074822187423706,10,0,0.6034816247582205,0,2,0.0,-100000,0.0,0.0,-330.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,5,1832.0,0.0,0,0.065110445022583,7,0,0.6826241134751773,0,0,0.0,0,0.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,1,-100420.0,0.0,2,0.0866796970367431,10,0,0.6034816247582205,0,2,0.0,-100000,-90.0,0.0,-330.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,2,-238.0,0.0,0,0.0663263797760009,7,0,0.0,0,0,0.0,0,-70.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,3,-50238.0,0.0,1,0.056847333908081,7,0,0.0,0,1,0.0,-50000,-70.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,4,-238.0,0.0,0,0.0562560558319091,7,0,0.0,0,0,0.0,0,-70.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,5,-50238.0,0.0,1,0.0803291797637939,7,0,0.0,0,1,0.0,-50000,-70.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-N,1,1832.0,0.0,0,0.0717554092407226,7,0,0.6826241134751773,0,0,0.0,0,0.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-N,2,-48168.0,0.0,1,0.060408592224121,7,0,0.6461960025789814,0,1,0.0,-50000,0.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-N,3,1832.0,0.0,0,0.0561780929565429,7,0,0.6826241134751773,0,0,0.0,0,0.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-N,4,1832.0,0.0,0,0.0688080787658691,7,0,0.6826241134751773,0,0,0.0,0,0.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-N,5,-98340.0,0.0,2,0.0926630496978759,10,0,0.6034816247582205,0,2,0.0,-100000,-10.0,0.0,-330.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,1,844.4,0.0,0,0.058816909790039,7,0,0.6826241134751774,1,0,0.0,0,0.0,12.4,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,2,844.4,0.0,0,0.0743792057037353,7,0,0.6826241134751774,1,0,0.0,0,0.0,12.4,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,3,30844.4,0.0,0,0.0635640621185302,7,1,0.6826241134751774,1,1,0.0,0,0.0,12.4,-168.0,30000,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,4,844.4,0.0,0,0.0696220397949218,7,0,0.6826241134751774,1,0,0.0,0,0.0,12.4,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Proactive-U,5,844.4,0.0,0,0.0565986633300781,7,0,0.6826241134751774,1,0,0.0,0,0.0,12.4,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,1,-238.0,0.0,0,0.0577456951141357,7,0,0.0,0,0,0.0,0,-70.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,2,-238.0,0.0,0,0.0875227451324462,7,0,0.0,0,0,0.0,0,-70.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,3,-238.0,0.0,0,0.0926673412322998,7,0,0.0,0,0,0.0,0,-70.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,4,-238.0,0.0,0,0.0607209205627441,7,0,0.0,0,0,0.0,0,-70.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,DQN Reactive,5,-238.0,0.0,0,0.0607509613037109,7,0,0.0,0,0,0.0,0,-70.0,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,Greedy Reactive,1,-28285.5,162.0,1,0.1794543266296386,7,1,0.6397485493230174,0,2,-8100.0,-50000,-50.0,32.45,-168.0,30000,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,Greedy Reactive,2,-28285.5,162.0,1,0.1564996242523193,7,1,0.6397485493230174,0,2,-8100.0,-50000,-50.0,32.45,-168.0,30000,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
