Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward,ScenarioSlack,TotalFlights,TotalFlightMinutes,FullyDisruptedCount,UncertainCount,AvgAircraftProbability,AvgUncertaintyProbability,TotalAircraft,ScenarioCategory
stochastic_Scenario_00039,Greedy Reactive,4,-169.4,0.0,0,0.016895055770874,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00039,Greedy Reactive,5,24763.5,0.0,1,0.3036549091339111,7,1,0.5707506471095772,1,2,0.0,-5000,-1.0,32.45,-168.0,30000,0.30107526881720426,20,2795,0,2,0.08390087433427473,0.2517026230028242,6,Other
stochastic_Scenario_00040,DQN Proactive-N,1,-6039.0,111.0,0,0.0579690933227539,8,0,0.6097431824199099,3,0,-5550.0,0,0.0,26.950000000000003,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-N,2,18777.4,111.0,1,0.0713355541229248,10,1,0.5839290442149854,4,2,-5550.0,-5000,0.0,57.400000000000006,-330.0,30000,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-N,3,-6039.0,111.0,0,0.0552074909210205,8,0,0.6097431824199099,3,0,-5550.0,0,0.0,26.950000000000003,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-N,4,-6039.0,111.0,0,0.0426211357116699,8,0,0.6097431824199099,3,0,-5550.0,0,0.0,26.950000000000003,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-N,5,-6039.0,111.0,0,0.0508131980895996,8,0,0.6097431824199099,3,0,-5550.0,0,0.0,26.950000000000003,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,1,-34793.8,192.0,5,0.049504280090332,8,0,0.6296479104968741,1,0,-9600.0,-25000,0.0,122.15,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,2,-9780.999999999996,192.0,6,0.0494022369384765,8,1,0.5998683777558407,1,2,-9600.0,-30000,0.0,135.0,-216.0,30000,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,3,-34793.8,192.0,5,0.0425922870635986,8,0,0.6296479104968741,1,0,-9600.0,-25000,0.0,122.15,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,4,-34793.8,192.0,5,0.0379202365875244,8,0,0.6296479104968741,1,0,-9600.0,-25000,0.0,122.15,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,5,-34793.8,192.0,5,0.044541597366333,8,0,0.6296479104968741,1,0,-9600.0,-25000,0.0,122.15,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,1,-10425.3,0.0,2,0.0609474182128906,10,0,0.6539888682745826,1,2,0.0,-10000,-1.6,6.3500000000000005,-330.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,2,-217.6,0.0,0,0.051126480102539,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,3,-217.6,0.0,0,0.0470523834228515,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,4,-217.6,0.0,0,0.051548957824707,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,5,-217.6,0.0,0,0.0448055267333984,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-N,1,-30250.499999999996,0.0,6,0.0645859241485595,10,0,0.5286023500309215,0,4,0.0,-30000,0.0,79.45000000000002,-330.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-N,2,-30250.499999999996,0.0,6,0.0606899261474609,10,0,0.5286023500309215,0,4,0.0,-30000,0.0,79.45000000000002,-330.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-N,3,-20200.7,0.0,4,0.050675630569458,8,0,0.5854978354978354,0,0,0.0,-20000,0.0,15.25,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-N,4,-25176.3,0.0,5,0.0554161071777343,8,0,0.5587507730364873,0,2,0.0,-25000,0.0,39.650000000000006,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-N,5,-20200.7,0.0,4,0.0540742874145507,8,0,0.5854978354978354,0,0,0.0,-20000,0.0,15.25,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,1,-38871.5,866.0,5,0.0557887554168701,10,1,0.4368065605402798,4,2,-43300.0,-25000,0.0,158.40000000000003,-330.0,30000,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,2,-63692.1,866.0,4,0.0476796627044677,8,0,0.458634828750603,3,0,-43300.0,-20000,0.0,123.8,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,3,-63692.1,866.0,4,0.0529544353485107,8,0,0.458634828750603,3,0,-43300.0,-20000,0.0,123.8,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,4,-14129.200000000004,869.0,6,0.0519485473632812,10,2,0.4150421179302045,5,4,-43450.0,-30000,0.0,150.75,-330.0,60000,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Proactive-U,5,-63692.1,866.0,4,0.0562388896942138,8,0,0.458634828750603,3,0,-43300.0,-20000,0.0,123.8,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,1,-20306.800000000003,0.0,4,0.060209035873413,10,0,0.6351526965562053,0,2,0.0,-20000,-1.6,24.750000000000004,-330.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,2,-217.6,0.0,0,0.0505681037902832,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,3,-217.6,0.0,0,0.0452907085418701,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,4,-217.6,0.0,0,0.0536093711853027,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,DQN Reactive,5,-30155.7,0.0,6,0.0418398380279541,8,0,0.0,0,2,0.0,-30000,-0.8,61.05,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,Greedy Reactive,1,-217.6,0.0,0,0.026299238204956,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,Greedy Reactive,2,-217.6,0.0,0,0.0352613925933837,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,Greedy Reactive,3,-217.6,0.0,0,0.0506927967071533,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,Greedy Reactive,4,24631.800000000003,0.0,1,0.1800153255462646,9,1,0.6841372912801486,1,2,0.0,-5000,-1.6,3.4000000000000004,-270.0,30000,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00040,Greedy Reactive,5,-217.6,0.0,0,0.0167386531829834,8,0,0.0,0,0,0.0,0,-1.6,0.0,-216.0,0,0.2781144781144781,25,1726,0,2,0.07836774496102329,0.23510323488306986,6,Other
stochastic_Scenario_00041,DQN Proactive-N,1,-10263.8,0.0,2,0.0415806770324707,5,0,0.6108622620380739,2,2,0.0,-10000,0.0,26.200000000000003,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-N,2,-10263.8,0.0,2,0.0413734912872314,5,0,0.6108622620380739,2,2,0.0,-10000,0.0,26.200000000000003,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-N,3,-25597.9,0.0,5,0.0403411388397216,9,0,0.4554886211512718,4,5,0.0,-25000,0.0,72.0,-270.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-N,4,-19248.1,71.0,3,0.0575368404388427,9,0,0.4964506172839506,5,3,-3550.0,-15000,0.0,71.9,-270.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-N,5,-233.8,0.0,0,0.0379347801208496,4,0,0.7032474804031356,2,0,0.0,0,0.0,26.200000000000003,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,1,-30023.7,0.0,6,0.0482494831085205,5,0,0.4311310190369541,0,2,0.0,-30000,0.0,66.3,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,2,-30023.7,0.0,6,0.0466065406799316,5,0,0.4311310190369541,0,2,0.0,-30000,0.0,66.3,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,3,-20011.4,0.0,4,0.0448486804962158,4,0,0.0,0,0,0.0,-20000,0.0,48.6,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,4,-40027.4,0.0,8,0.0316064357757568,5,0,0.3658081373646883,0,5,0.0,-40000,0.0,62.55,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,5,-30023.7,0.0,6,0.0425283908843994,5,0,0.4311310190369541,0,2,0.0,-30000,0.0,66.3,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,1,23795.2,21.0,1,0.0345101356506347,4,1,0.5260831122900088,1,2,-1050.0,-5000,-0.6000000000000001,5.8500000000000005,-60.0,30000,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,2,23795.2,21.0,1,0.0356380939483642,4,1,0.5260831122900088,1,2,-1050.0,-5000,-0.6000000000000001,5.8500000000000005,-60.0,30000,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,3,-60.8,0.0,0,0.0408506393432617,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,4,-60.8,0.0,0,0.0518796443939209,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,5,-60.8,0.0,0,0.041213035583496,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-N,1,-19973.6,0.0,4,0.046459674835205,4,0,0.0,0,0,0.0,-20000,0.0,86.3,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-N,2,-30100.1,0.0,6,0.0368783473968505,5,0,0.4774520856820743,1,2,0.0,-30000,0.0,89.95,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-N,3,-30100.1,0.0,6,0.0443449020385742,5,0,0.4774520856820743,1,2,0.0,-30000,0.0,89.95,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-N,4,-40357.0,0.0,8,0.0585799217224121,9,0,0.435738444193912,2,3,0.0,-40000,0.0,112.9,-270.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-N,5,-19973.6,0.0,4,0.0511143207550048,4,0,0.0,0,0,0.0,-20000,0.0,86.3,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,1,-107.09999999999854,0.0,6,0.0396912097930908,5,1,0.4430402930402931,1,5,0.0,-30000,0.0,82.75,-90.0,30000,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,2,-24991.1,0.0,5,0.0324478149414062,4,0,0.0,0,2,0.0,-25000,0.0,68.8,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,3,-24991.1,0.0,5,0.0368332862854003,4,0,0.0,0,2,0.0,-25000,0.0,68.8,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,4,-24991.1,0.0,5,0.0506298542022705,4,0,0.0,0,2,0.0,-25000,0.0,68.8,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Proactive-U,5,-107.09999999999854,0.0,6,0.0412685871124267,5,1,0.4430402930402931,1,5,0.0,-30000,0.0,82.75,-90.0,30000,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,1,-20053.5,0.0,4,0.0455794334411621,5,0,0.0,0,2,0.0,-20000,-0.6000000000000001,37.0,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,2,-60.8,0.0,0,0.0312647819519043,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,3,-20053.5,0.0,4,0.0562858581542968,5,0,0.0,0,2,0.0,-20000,-0.6000000000000001,37.0,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,4,-20053.5,0.0,4,0.032607078552246,5,0,0.0,0,2,0.0,-20000,-0.6000000000000001,37.0,-90.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,DQN Reactive,5,-35074.7,0.0,7,0.0377445220947265,6,0,0.4410227696901829,0,5,0.0,-35000,-0.6000000000000001,51.9,-126.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,Greedy Reactive,1,24845.2,0.0,1,0.3117306232452392,4,1,0.6662933930571108,1,2,0.0,-5000,-0.6000000000000001,5.8500000000000005,-60.0,30000,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,Greedy Reactive,2,19804.3,0.0,2,0.3303122520446777,6,1,0.6231802911534154,1,3,0.0,-10000,-0.8,31.0,-126.0,30000,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,Greedy Reactive,3,24845.2,0.0,1,0.2026560306549072,4,1,0.6662933930571108,1,2,0.0,-5000,-0.6000000000000001,5.8500000000000005,-60.0,30000,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,Greedy Reactive,4,-60.8,0.0,0,0.0103628635406494,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00041,Greedy Reactive,5,-60.8,0.0,0,0.0102381706237792,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0,0.2711538461538462,18,3768,0,2,0.15895526211625344,0.4768657863487603,6,Other
stochastic_Scenario_00042,DQN Proactive-N,1,3604.4000000000015,315.0,2,0.0614764690399169,8,1,0.5685723211496406,5,3,-15750.0,-10000,0.0,70.4,-216.0,30000,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-N,2,-16171.6,315.0,0,0.049349308013916,7,0,0.648703530146829,3,0,-15750.0,0,0.0,46.35,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-N,3,-21251.8,315.0,1,0.052863597869873,7,0,0.6063730084348641,4,1,-15750.0,-5000,0.0,66.15,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-N,4,8684.600000000002,315.0,1,0.0503706932067871,8,1,0.574302496328928,4,2,-15750.0,-5000,0.0,50.6,-216.0,30000,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-N,5,3604.4000000000015,315.0,2,0.0496811866760253,8,1,0.5685723211496406,5,3,-15750.0,-10000,0.0,70.4,-216.0,30000,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,1,-30202.1,0.0,6,0.039508581161499,9,0,0.450880758807588,0,3,0.0,-30000,0.0,68.0,-270.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,2,-30202.1,0.0,6,0.0582108497619628,9,0,0.450880758807588,0,3,0.0,-30000,0.0,68.0,-270.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,3,-25100.1,0.0,5,0.0547437667846679,7,0,0.497289972899729,0,1,0.0,-25000,0.0,68.0,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,4,-30202.1,0.0,6,0.0497894287109375,9,0,0.450880758807588,0,3,0.0,-30000,0.0,68.0,-270.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,5,-30202.1,0.0,6,0.0767951011657714,9,0,0.450880758807588,0,3,0.0,-30000,0.0,68.0,-270.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,1,24686.800000000003,0.0,1,0.047900915145874,8,1,0.5404919845218352,1,2,0.0,-5000,-1.4,4.25,-216.0,30000,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,2,-5262.0,0.0,1,0.038872480392456,7,0,0.5364842454394693,1,1,0.0,-5000,-1.2,7.25,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,3,19738.0,0.0,2,0.0470175743103027,7,1,0.5030403537866225,1,3,0.0,-10000,-1.2,7.25,-168.0,30000,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,4,24686.800000000003,0.0,1,0.0522961616516113,8,1,0.5404919845218352,1,2,0.0,-5000,-1.4,4.25,-216.0,30000,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,5,19738.0,0.0,2,0.056408405303955,7,1,0.5030403537866225,1,3,0.0,-10000,-1.2,7.25,-168.0,30000,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-N,1,-30251.1,0.0,6,0.0471322536468505,9,0,0.4712059620596205,0,3,0.0,-30000,0.0,18.85,-270.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-N,2,-30251.1,0.0,6,0.0554344654083251,9,0,0.4712059620596205,0,3,0.0,-30000,0.0,18.85,-270.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-N,3,-30251.1,0.0,6,0.0558860301971435,9,0,0.4712059620596205,0,3,0.0,-30000,0.0,18.85,-270.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-N,4,-30251.1,0.0,6,0.0596654415130615,9,0,0.4712059620596205,0,3,0.0,-30000,0.0,18.85,-270.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-N,5,-30251.1,0.0,6,0.0673627853393554,9,0,0.4712059620596205,0,3,0.0,-30000,0.0,18.85,-270.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,1,-35184.8,0.0,7,0.0395166873931884,7,0,0.4552845528455285,1,3,0.0,-35000,0.0,83.2,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,2,-35184.8,0.0,7,0.0463423728942871,7,0,0.4552845528455285,1,3,0.0,-35000,0.0,83.2,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,3,-35184.8,0.0,7,0.0589618682861328,7,0,0.4552845528455285,1,3,0.0,-35000,0.0,83.2,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,4,-35184.8,0.0,7,0.0538010597229003,7,0,0.4552845528455285,1,3,0.0,-35000,0.0,83.2,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Proactive-U,5,-35184.8,0.0,7,0.0446562767028808,7,0,0.4552845528455285,1,3,0.0,-35000,0.0,83.2,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,1,-169.4,0.0,0,0.0613582134246826,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,2,-15162.0,0.0,3,0.060931921005249,7,0,0.5701219512195121,0,3,0.0,-15000,-1.2,7.25,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,3,-169.4,0.0,0,0.04799485206604,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,4,-15162.0,0.0,3,0.0401740074157714,7,0,0.5701219512195121,0,3,0.0,-15000,-1.2,7.25,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,DQN Reactive,5,-15162.0,0.0,3,0.0440850257873535,7,0,0.5701219512195121,0,3,0.0,-15000,-1.2,7.25,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,Greedy Reactive,1,-5262.0,0.0,1,0.187340497970581,7,0,0.5364842454394693,1,1,0.0,-5000,-1.2,7.25,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
stochastic_Scenario_00042,Greedy Reactive,2,-5262.0,0.0,1,0.1490254402160644,7,0,0.5364842454394693,1,1,0.0,-5000,-1.2,7.25,-168.0,0,0.27148148148148143,19,4153,0,2,0.20025727243533745,0.6007718173060124,6,Other
