Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00045,myopic,2,-16985.5,238.0,1,0.05447506904602051,7,0,0.536883991429446,1,0,-11900.0,-5000,0.0,182.35000000000002,-168.0,0
stochastic_Scenario_00045,myopic,3,-16985.5,238.0,1,0.029028654098510742,7,0,0.536883991429446,1,0,-11900.0,-5000,0.0,182.35000000000002,-168.0,0
stochastic_Scenario_00045,myopic,4,-16985.5,238.0,1,0.04912567138671875,7,0,0.536883991429446,1,0,-11900.0,-5000,0.0,182.35000000000002,-168.0,0
stochastic_Scenario_00045,myopic,5,-16985.5,238.0,1,0.053900957107543945,7,0,0.536883991429446,1,0,-11900.0,-5000,0.0,182.35000000000002,-168.0,0
stochastic_Scenario_00045,proactive,1,-5204.8,0.0,1,0.04772472381591797,7,0,0.5607385811467444,1,0,0.0,-5000,0.0,63.25,-168.0,0
stochastic_Scenario_00045,proactive,2,-10180.3,0.0,2,0.050678253173828125,7,0,0.49173955296404276,1,1,0.0,-10000,0.0,87.75,-168.0,0
stochastic_Scenario_00045,proactive,3,-10180.3,0.0,2,0.07130289077758789,7,0,0.49173955296404276,1,1,0.0,-10000,0.0,87.75,-168.0,0
stochastic_Scenario_00045,proactive,4,-5204.8,0.0,1,0.047190189361572266,7,0,0.5607385811467444,1,0,0.0,-5000,0.0,63.25,-168.0,0
stochastic_Scenario_00045,proactive,5,-5204.8,0.0,1,0.041678667068481445,7,0,0.5607385811467444,1,0,0.0,-5000,0.0,63.25,-168.0,0
stochastic_Scenario_00045,reactive,1,-169.2,0.0,0,0.03379511833190918,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,reactive,2,-5169.2,0.0,1,0.03383588790893555,7,0,0.55188246097337,0,1,0.0,-5000,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,reactive,3,-169.2,0.0,0,0.0558772087097168,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,reactive,4,-169.2,0.0,0,0.05760788917541504,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,reactive,5,-5169.2,0.0,1,0.051914215087890625,7,0,0.55188246097337,0,1,0.0,-5000,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,myopic,1,-20446.800000000003,903.0,1,0.053603172302246094,11,1,0.5414753596571779,1,1,-45150.0,-5000,0.0,199.15,-396.0,30000
stochastic_Scenario_00045,myopic,2,-45243.3,903.0,0,0.05022311210632324,7,0,0.6170798898071624,1,0,-45150.0,0,0.0,174.65,-168.0,0
stochastic_Scenario_00045,myopic,3,-45243.3,903.0,0,0.04278254508972168,7,0,0.6170798898071624,1,0,-45150.0,0,0.0,174.65,-168.0,0
stochastic_Scenario_00045,myopic,4,-45243.3,903.0,0,0.04334688186645508,7,0,0.6170798898071624,1,0,-45150.0,0,0.0,174.65,-168.0,0
stochastic_Scenario_00045,myopic,5,-45243.3,903.0,0,0.04306817054748535,7,0,0.6170798898071624,1,0,-45150.0,0,0.0,174.65,-168.0,0
stochastic_Scenario_00045,proactive,1,-259.8,0.0,0,0.04326319694519043,7,0,0.6170798898071626,1,0,0.0,0,0.0,8.25,-168.0,0
stochastic_Scenario_00045,proactive,2,-259.8,0.0,0,0.035239219665527344,7,0,0.6170798898071626,1,0,0.0,0,0.0,8.25,-168.0,0
stochastic_Scenario_00045,proactive,3,-259.8,0.0,0,0.06094479560852051,7,0,0.6170798898071626,1,0,0.0,0,0.0,8.25,-168.0,0
stochastic_Scenario_00045,proactive,4,-259.8,0.0,0,0.051848649978637695,7,0,0.6170798898071626,1,0,0.0,0,0.0,8.25,-168.0,0
stochastic_Scenario_00045,proactive,5,-259.8,0.0,0,0.042273521423339844,7,0,0.6170798898071626,1,0,0.0,0,0.0,8.25,-168.0,0
stochastic_Scenario_00045,reactive,1,-169.2,0.0,0,0.02764892578125,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,reactive,2,-169.2,0.0,0,0.06252431869506836,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,reactive,3,-169.2,0.0,0,0.04227399826049805,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,reactive,4,-169.2,0.0,0,0.05028104782104492,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,reactive,5,-5169.2,0.0,1,0.05180048942565918,7,0,0.55188246097337,0,1,0.0,-5000,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,greedy_reactive,1,-169.2,0.0,0,0.012457132339477539,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,greedy_reactive,2,-169.2,0.0,0,0.022281169891357422,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,greedy_reactive,3,-169.2,0.0,0,0.0075054168701171875,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,greedy_reactive,4,-169.2,0.0,0,0.017728090286254883,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00045,greedy_reactive,5,-169.2,0.0,0,0.015701770782470703,7,0,0.0,0,0,0.0,0,-1.2,0.0,-168.0,0
stochastic_Scenario_00046,myopic,1,-129.2,0.0,0,0.03832268714904785,3,0,0.5668337510442774,1,0,0.0,0,0.0,6.75,-36.0,0
stochastic_Scenario_00046,myopic,2,29870.8,0.0,0,0.05490303039550781,3,1,0.5668337510442774,1,1,0.0,0,0.0,6.75,-36.0,30000
stochastic_Scenario_00046,myopic,3,29870.8,0.0,0,0.04331779479980469,3,1,0.5668337510442774,1,1,0.0,0,0.0,6.75,-36.0,30000
stochastic_Scenario_00046,myopic,4,-129.2,0.0,0,0.0490567684173584,3,0,0.5668337510442774,1,0,0.0,0,0.0,6.75,-36.0,0
stochastic_Scenario_00046,myopic,5,29870.8,0.0,0,0.035593509674072266,3,1,0.5668337510442774,1,1,0.0,0,0.0,6.75,-36.0,30000
stochastic_Scenario_00046,proactive,1,-107.2,0.0,0,0.02710127830505371,3,0,0.5668337510442774,1,0,0.0,0,0.0,28.8,-36.0,0
stochastic_Scenario_00046,proactive,2,-107.2,0.0,0,0.03340721130371094,3,0,0.5668337510442774,1,0,0.0,0,0.0,28.8,-36.0,0
stochastic_Scenario_00046,proactive,3,-107.2,0.0,0,0.03677654266357422,3,0,0.5668337510442774,1,0,0.0,0,0.0,28.8,-36.0,0
stochastic_Scenario_00046,proactive,4,-5107.2,0.0,1,0.04700636863708496,3,0,0.4477861319966583,1,1,0.0,-5000,0.0,28.8,-36.0,0
stochastic_Scenario_00046,proactive,5,-107.2,0.0,0,0.04820132255554199,3,0,0.5668337510442774,1,0,0.0,0,0.0,28.8,-36.0,0
stochastic_Scenario_00046,reactive,1,-36.4,0.0,0,0.033564090728759766,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,reactive,2,-36.4,0.0,0,0.04471015930175781,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,reactive,3,-36.4,0.0,0,0.035457611083984375,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,reactive,4,-36.4,0.0,0,0.03718304634094238,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,reactive,5,-5036.4,0.0,1,0.030924320220947266,3,0,0.4477861319966583,0,1,0.0,-5000,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,myopic,1,-5036.0,0.0,1,0.12541723251342773,3,0,0.4477861319966583,0,1,0.0,-5000,0.0,0.0,-36.0,0
stochastic_Scenario_00046,myopic,2,-5036.0,0.0,1,0.04485821723937988,3,0,0.4477861319966583,0,1,0.0,-5000,0.0,0.0,-36.0,0
stochastic_Scenario_00046,myopic,3,-36.0,0.0,0,0.050522804260253906,3,0,0.5668337510442774,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00046,myopic,4,-36.0,0.0,0,0.0438387393951416,3,0,0.5668337510442774,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00046,myopic,5,-5036.0,0.0,1,0.05443596839904785,3,0,0.4477861319966583,0,1,0.0,-5000,0.0,0.0,-36.0,0
stochastic_Scenario_00046,proactive,1,19296.6,210.0,0,0.0428922176361084,3,1,0.43285486443381177,2,1,-10500.0,0,0.0,32.55,-36.0,30000
stochastic_Scenario_00046,proactive,2,-10703.400000000001,210.0,0,0.03414273262023926,3,0,0.43285486443381177,2,0,-10500.0,0,0.0,32.55,-36.0,0
stochastic_Scenario_00046,proactive,3,19296.6,210.0,0,0.03604888916015625,3,1,0.43285486443381177,2,1,-10500.0,0,0.0,32.55,-36.0,30000
stochastic_Scenario_00046,proactive,4,-10703.400000000001,210.0,0,0.036890506744384766,3,0,0.43285486443381177,2,0,-10500.0,0,0.0,32.55,-36.0,0
stochastic_Scenario_00046,proactive,5,19296.6,210.0,0,0.042769432067871094,3,1,0.43285486443381177,2,1,-10500.0,0,0.0,32.55,-36.0,30000
stochastic_Scenario_00046,reactive,1,-36.4,0.0,0,0.03526616096496582,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,reactive,2,-36.4,0.0,0,0.05313277244567871,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,reactive,3,-36.4,0.0,0,0.029949665069580078,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,reactive,4,-5036.4,0.0,1,0.05567312240600586,3,0,0.4477861319966583,0,1,0.0,-5000,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,reactive,5,-36.4,0.0,0,0.03531312942504883,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,greedy_reactive,1,-36.4,0.0,0,0.00835871696472168,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,greedy_reactive,2,-36.4,0.0,0,0.007242441177368164,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,greedy_reactive,3,-36.4,0.0,0,0.010876655578613281,3,0,0.0,0,0,0.0,0,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,greedy_reactive,4,-5036.4,0.0,1,0.00585627555847168,3,0,0.4477861319966583,0,1,0.0,-5000,-0.4,0.0,-36.0,0
stochastic_Scenario_00046,greedy_reactive,5,-5036.4,0.0,1,0.017299175262451172,3,0,0.4477861319966583,0,1,0.0,-5000,-0.4,0.0,-36.0,0
stochastic_Scenario_00047,myopic,1,-50616.50000000001,1008.0,0,0.049158573150634766,6,0,0.3377446925834023,2,0,-50400.0,0,0.0,109.55000000000001,-126.0,0
stochastic_Scenario_00047,myopic,2,-50616.50000000001,1008.0,0,0.06922316551208496,6,0,0.3377446925834023,2,0,-50400.0,0,0.0,109.55000000000001,-126.0,0
stochastic_Scenario_00047,myopic,3,-50616.50000000001,1008.0,0,0.04485177993774414,6,0,0.3377446925834023,2,0,-50400.0,0,0.0,109.55000000000001,-126.0,0
stochastic_Scenario_00047,myopic,4,-50616.50000000001,1008.0,0,0.06299448013305664,6,0,0.3377446925834023,2,0,-50400.0,0,0.0,109.55000000000001,-126.0,0
stochastic_Scenario_00047,myopic,5,-50616.50000000001,1008.0,0,0.03970074653625488,6,0,0.3377446925834023,2,0,-50400.0,0,0.0,109.55000000000001,-126.0,0
stochastic_Scenario_00047,proactive,1,-9098.8,171.0,0,0.029206037521362305,6,0,0.5149222362337117,5,0,-8550.0,0,0.0,77.25,-126.0,0
stochastic_Scenario_00047,proactive,2,-9098.8,171.0,0,0.0529179573059082,6,0,0.5149222362337117,5,0,-8550.0,0,0.0,77.25,-126.0,0
stochastic_Scenario_00047,proactive,3,-9098.8,171.0,0,0.05608105659484863,6,0,0.5149222362337117,5,0,-8550.0,0,0.0,77.25,-126.0,0
stochastic_Scenario_00047,proactive,4,-9098.8,171.0,0,0.05538678169250488,6,0,0.5149222362337117,5,0,-8550.0,0,0.0,77.25,-126.0,0
stochastic_Scenario_00047,proactive,5,-9098.8,171.0,0,0.0503082275390625,6,0,0.5149222362337117,5,0,-8550.0,0,0.0,77.25,-126.0,0
stochastic_Scenario_00047,reactive,1,-127.2,0.0,0,0.049564361572265625,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,reactive,2,-127.2,0.0,0,0.03885650634765625,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,reactive,3,-127.2,0.0,0,0.04014420509338379,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,reactive,4,-127.2,0.0,0,0.03825664520263672,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,reactive,5,-127.2,0.0,0,0.054312705993652344,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,myopic,1,-51884.0,1035.0,0,0.042043209075927734,6,0,0.4582865693976805,1,0,-51750.0,0,0.0,91.85000000000001,-126.0,0
stochastic_Scenario_00047,myopic,2,-51884.0,1035.0,0,0.03370189666748047,6,0,0.4582865693976805,1,0,-51750.0,0,0.0,91.85000000000001,-126.0,0
stochastic_Scenario_00047,myopic,3,-51884.0,1035.0,0,0.04967212677001953,6,0,0.4582865693976805,1,0,-51750.0,0,0.0,91.85000000000001,-126.0,0
stochastic_Scenario_00047,myopic,4,8001.0999999999985,1035.0,0,0.04251241683959961,7,2,0.4582865693976805,2,2,-51750.0,0,0.0,118.9,-168.0,60000
stochastic_Scenario_00047,myopic,5,8001.0999999999985,1035.0,0,0.04260611534118652,7,2,0.4582865693976805,2,2,-51750.0,0,0.0,118.9,-168.0,60000
stochastic_Scenario_00047,proactive,1,-126.0,0.0,0,0.04708671569824219,6,0,0.6291730868002054,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00047,proactive,2,-126.0,0.0,0,0.04498648643493652,6,0,0.6291730868002054,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00047,proactive,3,-126.0,0.0,0,0.034874916076660156,6,0,0.6291730868002054,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00047,proactive,4,-126.0,0.0,0,0.05316329002380371,6,0,0.6291730868002054,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00047,proactive,5,-126.0,0.0,0,0.02937459945678711,6,0,0.6291730868002054,0,0,0.0,0,0.0,0.0,-126.0,0
stochastic_Scenario_00047,reactive,1,-127.2,0.0,0,0.050107717514038086,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,reactive,2,-10271.599999999999,0.0,2,0.059088945388793945,9,0,0.44328703703703703,0,2,0.0,-10000,-1.5999999999999999,0.0,-270.0,0
stochastic_Scenario_00047,reactive,3,-127.2,0.0,0,0.04001951217651367,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,reactive,4,-127.2,0.0,0,0.038559913635253906,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,reactive,5,-127.2,0.0,0,0.026678800582885742,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,greedy_reactive,1,-127.2,0.0,0,0.0100250244140625,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,greedy_reactive,2,-127.2,0.0,0,0.008337020874023438,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,greedy_reactive,3,-127.2,0.0,0,0.010486602783203125,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0
stochastic_Scenario_00047,greedy_reactive,4,24737.399999999998,0.0,1,0.038132429122924805,7,1,0.504879301489471,1,2,0.0,-5000,-1.2,6.6000000000000005,-168.0,30000
stochastic_Scenario_00047,greedy_reactive,5,24737.399999999998,0.0,1,0.02924346923828125,7,1,0.504879301489471,1,2,0.0,-5000,-1.2,6.6000000000000005,-168.0,30000
stochastic_Scenario_00048,myopic,1,-70.30000000000001,0.0,0,0.05597209930419922,3,0,0.6087216248506571,1,0,0.0,0,0.0,65.7,-36.0,0
stochastic_Scenario_00048,myopic,2,-70.30000000000001,0.0,0,0.04361987113952637,3,0,0.6087216248506571,1,0,0.0,0,0.0,65.7,-36.0,0
stochastic_Scenario_00048,myopic,3,-70.30000000000001,0.0,0,0.04259943962097168,3,0,0.6087216248506571,1,0,0.0,0,0.0,65.7,-36.0,0
stochastic_Scenario_00048,myopic,4,-70.30000000000001,0.0,0,0.04694962501525879,3,0,0.6087216248506571,1,0,0.0,0,0.0,65.7,-36.0,0
stochastic_Scenario_00048,myopic,5,-70.30000000000001,0.0,0,0.032415151596069336,3,0,0.6087216248506571,1,0,0.0,0,0.0,65.7,-36.0,0
stochastic_Scenario_00048,proactive,1,-92.0,0.0,0,0.047907114028930664,3,0,0.6087216248506572,1,0,0.0,0,0.0,43.95,-36.0,0
stochastic_Scenario_00048,proactive,2,-92.0,0.0,0,0.0355527400970459,3,0,0.6087216248506572,1,0,0.0,0,0.0,43.95,-36.0,0
stochastic_Scenario_00048,proactive,3,-92.0,0.0,0,0.03640031814575195,3,0,0.6087216248506572,1,0,0.0,0,0.0,43.95,-36.0,0
stochastic_Scenario_00048,proactive,4,-92.0,0.0,0,0.044693708419799805,3,0,0.6087216248506572,1,0,0.0,0,0.0,43.95,-36.0,0
stochastic_Scenario_00048,proactive,5,-92.0,0.0,0,0.03396201133728027,3,0,0.6087216248506572,1,0,0.0,0,0.0,43.95,-36.0,0
stochastic_Scenario_00048,reactive,1,-36.599999999999994,0.0,0,0.03401803970336914,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00048,reactive,2,-36.599999999999994,0.0,0,0.03311657905578613,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00048,reactive,3,-36.599999999999994,0.0,0,0.06132149696350098,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00048,reactive,4,-36.599999999999994,0.0,0,0.045651912689208984,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00048,reactive,5,-10169.199999999999,0.0,2,0.04770612716674805,7,0,0.45848267622461175,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00048,myopic,1,-12268.9,42.0,2,0.04596304893493652,7,0,0.3790123456790124,1,2,-2100.0,-10000,0.0,99.0,-168.0,0
stochastic_Scenario_00048,myopic,2,-12268.9,42.0,2,0.05024003982543945,7,0,0.3790123456790124,1,2,-2100.0,-10000,0.0,99.0,-168.0,0
stochastic_Scenario_00048,myopic,3,49.0,0.0,0,0.045981645584106445,3,0,0.6087216248506572,0,0,0.0,0,0.0,84.9,-36.0,0
stochastic_Scenario_00048,myopic,4,49.0,0.0,0,0.05657601356506348,3,0,0.6087216248506572,0,0,0.0,0,0.0,84.9,-36.0,0
stochastic_Scenario_00048,myopic,5,49.0,0.0,0,0.03902459144592285,3,0,0.6087216248506572,0,0,0.0,0,0.0,84.9,-36.0,0
stochastic_Scenario_00048,proactive,1,-116.5,0.0,0,0.035711050033569336,3,0,0.6087216248506572,1,0,0.0,0,0.0,19.5,-36.0,0
stochastic_Scenario_00048,proactive,2,24883.5,0.0,1,0.0347132682800293,3,1,0.5337514934289128,1,2,0.0,-5000,0.0,19.5,-36.0,30000
stochastic_Scenario_00048,proactive,3,24883.5,0.0,1,0.03734183311462402,3,1,0.5337514934289128,1,2,0.0,-5000,0.0,19.5,-36.0,30000
stochastic_Scenario_00048,proactive,4,-116.5,0.0,0,0.04567384719848633,3,0,0.6087216248506572,1,0,0.0,0,0.0,19.5,-36.0,0
stochastic_Scenario_00048,proactive,5,24883.5,0.0,1,0.04860186576843262,3,1,0.5337514934289128,1,2,0.0,-5000,0.0,19.5,-36.0,30000
stochastic_Scenario_00048,reactive,1,-36.599999999999994,0.0,0,0.05308723449707031,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00048,reactive,2,-15134.100000000002,0.0,3,0.0454251766204834,7,0,0.39904420549581837,0,2,0.0,-15000,-1.0,34.95,-168.0,0
stochastic_Scenario_00048,reactive,3,-36.599999999999994,0.0,0,0.03451800346374512,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00048,reactive,4,-15134.100000000002,0.0,3,0.04934239387512207,7,0,0.39904420549581837,0,2,0.0,-15000,-1.0,34.95,-168.0,0
stochastic_Scenario_00048,reactive,5,-36.599999999999994,0.0,0,0.042404890060424805,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00048,greedy_reactive,1,24849.9,0.0,1,0.08393263816833496,4,1,0.5337514934289128,1,2,0.0,-5000,-0.6000000000000001,10.5,-60.0,30000
stochastic_Scenario_00048,greedy_reactive,2,24849.9,0.0,1,0.06577301025390625,4,1,0.5337514934289128,1,2,0.0,-5000,-0.6000000000000001,10.5,-60.0,30000
stochastic_Scenario_00048,greedy_reactive,3,-36.599999999999994,0.0,0,0.008153438568115234,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00048,greedy_reactive,4,24849.9,0.0,1,0.0643317699432373,4,1,0.5337514934289128,1,2,0.0,-5000,-0.6000000000000001,10.5,-60.0,30000
stochastic_Scenario_00048,greedy_reactive,5,-36.599999999999994,0.0,0,0.006731510162353516,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00049,myopic,1,-8109.0,160.0,0,0.03479266166687012,3,0,0.539654144305307,1,0,-8000.0,0,0.0,26.950000000000003,-36.0,0
stochastic_Scenario_00049,myopic,2,-8109.0,160.0,0,0.024228334426879883,3,0,0.539654144305307,1,0,-8000.0,0,0.0,26.950000000000003,-36.0,0
stochastic_Scenario_00049,myopic,3,-8109.0,160.0,0,0.0485072135925293,3,0,0.539654144305307,1,0,-8000.0,0,0.0,26.950000000000003,-36.0,0
stochastic_Scenario_00049,myopic,4,-8109.0,160.0,0,0.0364837646484375,3,0,0.539654144305307,1,0,-8000.0,0,0.0,26.950000000000003,-36.0,0
stochastic_Scenario_00049,myopic,5,-13109.0,160.0,1,0.05638289451599121,3,0,0.46422182468694095,1,1,-8000.0,-5000,0.0,26.950000000000003,-36.0,0
stochastic_Scenario_00049,proactive,1,-5068.799999999999,0.0,1,0.044420719146728516,3,0,0.5383817427385892,1,1,0.0,-5000,0.0,67.2,-36.0,0
stochastic_Scenario_00049,proactive,2,-99.4,0.0,0,0.028127431869506836,3,0,0.6258644536652835,1,0,0.0,0,0.0,36.6,-36.0,0
stochastic_Scenario_00049,proactive,3,-99.4,0.0,0,0.06200599670410156,3,0,0.6258644536652835,1,0,0.0,0,0.0,36.6,-36.0,0
stochastic_Scenario_00049,proactive,4,-5068.799999999999,0.0,1,0.03763246536254883,3,0,0.5383817427385892,1,1,0.0,-5000,0.0,67.2,-36.0,0
stochastic_Scenario_00049,proactive,5,-99.4,0.0,0,0.055428266525268555,3,0,0.6258644536652835,1,0,0.0,0,0.0,36.6,-36.0,0
stochastic_Scenario_00049,reactive,1,-36.2,0.0,0,0.027705669403076172,3,0,0.0,0,0,0.0,0,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,reactive,2,-36.2,0.0,0,0.04929184913635254,3,0,0.0,0,0,0.0,0,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,reactive,3,-5036.2,0.0,1,0.03224444389343262,3,0,0.5383817427385892,0,1,0.0,-5000,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,reactive,4,-5036.2,0.0,1,0.034079790115356445,3,0,0.5383817427385892,0,1,0.0,-5000,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,reactive,5,-5036.2,0.0,1,0.0338282585144043,3,0,0.5383817427385892,0,1,0.0,-5000,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,myopic,1,-5036.0,0.0,1,0.03438973426818848,3,0,0.5383817427385892,0,1,0.0,-5000,0.0,0.0,-36.0,0
stochastic_Scenario_00049,myopic,2,-5036.0,0.0,1,0.05317997932434082,3,0,0.5383817427385892,0,1,0.0,-5000,0.0,0.0,-36.0,0
stochastic_Scenario_00049,myopic,3,-36.0,0.0,0,0.05326533317565918,3,0,0.6258644536652835,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00049,myopic,4,-36.0,0.0,0,0.037734031677246094,3,0,0.6258644536652835,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00049,myopic,5,-5036.0,0.0,1,0.03300833702087402,3,0,0.5383817427385892,0,1,0.0,-5000,0.0,0.0,-36.0,0
stochastic_Scenario_00049,proactive,1,-5154.8,0.0,1,0.036982059478759766,3,0,0.5383817427385892,2,1,0.0,-5000,0.0,81.2,-36.0,0
stochastic_Scenario_00049,proactive,2,-185.7,0.0,0,0.03817296028137207,3,0,0.6258644536652835,2,0,0.0,0,0.0,50.3,-36.0,0
stochastic_Scenario_00049,proactive,3,-185.7,0.0,0,0.028751134872436523,3,0,0.6258644536652835,2,0,0.0,0,0.0,50.3,-36.0,0
stochastic_Scenario_00049,proactive,4,-185.7,0.0,0,0.048937320709228516,3,0,0.6258644536652835,2,0,0.0,0,0.0,50.3,-36.0,0
stochastic_Scenario_00049,proactive,5,-5154.8,0.0,1,0.03308224678039551,3,0,0.5383817427385892,2,1,0.0,-5000,0.0,81.2,-36.0,0
stochastic_Scenario_00049,reactive,1,-36.2,0.0,0,0.033933401107788086,3,0,0.0,0,0,0.0,0,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,reactive,2,-5036.2,0.0,1,0.04973864555358887,3,0,0.5383817427385892,0,1,0.0,-5000,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,reactive,3,-36.2,0.0,0,0.03227996826171875,3,0,0.0,0,0,0.0,0,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,reactive,4,-5036.2,0.0,1,0.03363156318664551,3,0,0.5383817427385892,0,1,0.0,-5000,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,reactive,5,-5036.2,0.0,1,0.037793874740600586,3,0,0.5383817427385892,0,1,0.0,-5000,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,greedy_reactive,1,-36.2,0.0,0,0.01705479621887207,3,0,0.0,0,0,0.0,0,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,greedy_reactive,2,-36.2,0.0,0,0.0070421695709228516,3,0,0.0,0,0,0.0,0,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,greedy_reactive,3,-5036.2,0.0,1,0.0028057098388671875,3,0,0.5383817427385892,0,1,0.0,-5000,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,greedy_reactive,4,-36.2,0.0,0,0.012065887451171875,3,0,0.0,0,0,0.0,0,-0.2,0.0,-36.0,0
stochastic_Scenario_00049,greedy_reactive,5,-5036.2,0.0,1,0.004614591598510742,3,0,0.5383817427385892,0,1,0.0,-5000,-0.2,0.0,-36.0,0
