Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward,ScenarioSlack,TotalFlights,TotalFlightMinutes,FullyDisruptedCount,UncertainCount,AvgAircraftProbability,AvgUncertaintyProbability,TotalAircraft,ScenarioCategory
stochastic_Scenario_00017,DQN Proactive-U,4,2388.900000000001,149.0,4,0.0353701114654541,6,1,0.4831223628691983,1,4,-7450.0,-20000,-0.2,65.10000000000001,-126.0,30000,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,DQN Proactive-U,5,-17674.7,149.0,2,0.0477831363677978,6,0,0.5513863773357445,1,2,-7450.0,-10000,-0.2,1.5,-126.0,0,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,DQN Reactive,1,-10127.0,0.0,2,0.0348720550537109,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,DQN Reactive,2,-20127.0,0.0,4,0.0598328113555908,6,0,0.5747311827956989,0,4,0.0,-20000,-1.0,0.0,-126.0,0,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,DQN Reactive,3,-10127.0,0.0,2,0.0461294651031494,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,DQN Reactive,4,-10127.0,0.0,2,0.0431478023529052,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,DQN Reactive,5,-20127.0,0.0,4,0.0339136123657226,6,0,0.5747311827956989,0,4,0.0,-20000,-1.0,0.0,-126.0,0,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,Greedy Reactive,1,-10127.0,0.0,2,0.0323500633239746,6,0,0.0,0,2,0.0,-10000,-1.0,0.0,-126.0,0,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,Greedy Reactive,2,-127.0,0.0,0,0.0359132289886474,6,0,0.0,0,0,0.0,0,-1.0,0.0,-126.0,0,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,Greedy Reactive,3,47292.4,48.0,2,0.7774910926818848,6,2,0.6501792114695341,2,4,-2400.0,-10000,-0.6000000000000001,18.85,-126.0,60000,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,Greedy Reactive,4,22292.4,48.0,1,0.6200785636901855,6,1,0.6906810035842295,2,2,-2400.0,-5000,-0.6000000000000001,18.85,-126.0,30000,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00017,Greedy Reactive,5,-127.0,0.0,0,0.0144047737121582,6,0,0.0,0,0,0.0,0,-1.0,0.0,-126.0,0,0.2421810699588477,19,4018,0,2,0.21217231813129822,0.6365169543938947,6,Other
stochastic_Scenario_00018,DQN Proactive-N,1,14373.599999999997,810.0,1,0.0402503013610839,8,2,0.6342383107088989,1,3,-40500.0,-5000,0.0,189.35,-216.0,60000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-N,2,9954.399999999998,99.0,3,0.0272822380065917,9,1,0.6699212058924289,0,4,-4950.0,-15000,0.0,174.14999999999998,-270.0,30000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-N,3,9954.399999999998,99.0,3,0.0562267303466796,9,1,0.6699212058924289,0,4,-4950.0,-15000,0.0,174.14999999999998,-270.0,30000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-N,4,9954.399999999998,99.0,3,0.0490062236785888,9,1,0.6699212058924289,0,4,-4950.0,-15000,0.0,174.14999999999998,-270.0,30000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-N,5,-9924.000000000002,99.0,1,0.0325806140899658,6,0,0.7281603288797532,0,1,-4950.0,-5000,0.0,151.79999999999998,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,1,-20079.200000000004,0.0,4,0.0631537437438964,11,0,0.6395833333333334,0,4,0.0,-20000,0.0,316.25,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,2,-4937.0,0.0,1,0.0365111827850341,6,0,0.7380208333333332,0,1,0.0,-5000,0.0,188.75,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,3,-20079.200000000004,0.0,4,0.0564289093017578,11,0,0.6395833333333334,0,4,0.0,-20000,0.0,316.25,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,4,-4937.0,0.0,1,0.0408709049224853,6,0,0.7380208333333332,0,1,0.0,-5000,0.0,188.75,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,5,-20079.200000000004,0.0,4,0.0713958740234375,11,0,0.6395833333333334,0,4,0.0,-20000,0.0,316.25,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,1,-5127.2,0.0,1,0.0303652286529541,6,0,0.0,0,1,0.0,-5000,-1.2,0.0,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,2,-20398.000000000004,0.0,4,0.0628533363342285,11,0,0.6395833333333334,0,4,0.0,-20000,-2.0,0.0,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,3,-127.2,0.0,0,0.0335907936096191,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,4,-15398.0,0.0,3,0.0359179973602294,11,0,0.6677083333333332,0,3,0.0,-15000,-2.0,0.0,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,5,-15398.0,0.0,3,0.0663168430328369,11,0,0.6677083333333332,0,3,0.0,-15000,-2.0,0.0,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-N,1,-127.2,0.0,0,0.0465006828308105,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-N,2,-127.2,0.0,0,0.0436198711395263,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-N,3,9793.4,99.0,3,0.0411815643310546,9,1,0.6699212058924289,0,4,-4950.0,-15000,-1.0,14.4,-270.0,30000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-N,4,-15397.2,0.0,3,0.0623209476470947,11,0,0.6677083333333332,0,3,0.0,-15000,-1.2,0.0,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-N,5,-5127.0,0.0,1,0.0327513217926025,6,0,0.7380208333333332,0,1,0.0,-5000,-1.0,0.0,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,1,-14786.199999999986,590.0,3,0.0504209995269775,11,1,0.6322067594433399,0,4,-29500.0,-15000,0.0,109.55,-396.0,30000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,2,20494.899999999998,689.0,1,0.0370569229125976,6,2,0.6342383107088989,0,3,-34450.0,-5000,0.0,70.9,-126.0,60000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,3,20494.899999999998,689.0,1,0.044898509979248,6,2,0.6342383107088989,0,3,-34450.0,-5000,0.0,70.9,-126.0,60000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,4,-14786.199999999986,590.0,3,0.0702462196350097,11,1,0.6322067594433399,0,4,-29500.0,-15000,0.0,109.55,-396.0,30000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Proactive-U,5,-34538.8,689.0,0,0.0329606533050537,6,0,0.6656108597285068,0,0,-34450.0,0,0.0,37.2,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,1,-20398.000000000004,0.0,4,0.0519163608551025,11,0,0.6395833333333334,0,4,0.0,-20000,-2.0,0.0,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,2,-5127.2,0.0,1,0.0478663444519043,6,0,0.0,0,1,0.0,-5000,-1.2,0.0,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,3,-20398.000000000004,0.0,4,0.0738537311553955,11,0,0.6395833333333334,0,4,0.0,-20000,-2.0,0.0,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,4,-20398.000000000004,0.0,4,0.0429146289825439,11,0,0.6395833333333334,0,4,0.0,-20000,-2.0,0.0,-396.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,DQN Reactive,5,-127.2,0.0,0,0.0459561347961425,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,Greedy Reactive,1,-127.2,0.0,0,0.0189881324768066,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,Greedy Reactive,2,29840.2,0.0,0,0.897611141204834,6,1,0.7661458333333333,1,1,0.0,0,-0.6000000000000001,66.75,-126.0,30000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,Greedy Reactive,3,19685.800000000003,0.0,2,0.5164546966552734,9,1,0.7071180555555556,1,3,0.0,-10000,-1.2,56.9,-270.0,30000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,Greedy Reactive,4,19685.800000000003,0.0,2,0.5000669956207275,9,1,0.7071180555555556,1,3,0.0,-10000,-1.2,56.9,-270.0,30000,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00018,Greedy Reactive,5,-127.2,0.0,0,0.0238144397735595,6,0,0.0,0,0,0.0,0,-1.2,0.0,-126.0,0,0.30666666666666664,22,4413,0,2,0.17424322148010432,0.522729664440313,6,Other
stochastic_Scenario_00019,DQN Proactive-N,1,13981.6,617.0,3,0.0335924625396728,8,2,0.4951441102756893,1,4,-30850.0,-15000,0.0,147.55,-216.0,60000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-N,2,13981.6,617.0,3,0.0439226627349853,8,2,0.4951441102756893,1,4,-30850.0,-15000,0.0,147.55,-216.0,60000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-N,3,13981.6,617.0,3,0.0534975528717041,8,2,0.4951441102756893,1,4,-30850.0,-15000,0.0,147.55,-216.0,60000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-N,4,19098.1,14.0,2,0.1221745014190673,9,1,0.6121829224723115,1,2,-700.0,-10000,0.0,168.05,-270.0,30000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-N,5,13981.6,617.0,3,0.0401947498321533,8,2,0.4951441102756893,1,4,-30850.0,-15000,0.0,147.55,-216.0,60000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,1,-10217.600000000002,0.0,2,0.0651290416717529,8,0,0.0,0,2,0.0,-10000,-1.6,0.0,-216.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,2,-20331.800000000003,0.0,4,0.0569698810577392,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,3,-20331.800000000003,0.0,4,0.0362200736999511,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,4,-20331.800000000003,0.0,4,0.0688605308532714,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,5,-20331.800000000003,0.0,4,0.0563232898712158,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,1,-20331.800000000003,0.0,4,0.0680668354034423,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,2,-10331.8,0.0,2,0.042987585067749,10,0,0.6177206145051805,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,3,-20331.800000000003,0.0,4,0.0471498966217041,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,4,-20331.800000000003,0.0,4,0.0603148937225341,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,5,-10331.8,0.0,2,0.0468389987945556,10,0,0.6177206145051805,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-N,1,19770.8,104.0,1,0.0319709777832031,8,1,0.6539835655591283,0,2,-5200.0,-5000,0.0,186.8,-216.0,30000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-N,2,9770.8,104.0,3,0.0474722385406494,8,1,0.5732404430153626,0,4,-5200.0,-15000,0.0,186.8,-216.0,30000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-N,3,9770.8,104.0,3,0.0570905208587646,8,1,0.5732404430153626,0,4,-5200.0,-15000,0.0,186.8,-216.0,30000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-N,4,9770.8,104.0,3,0.0510656833648681,8,1,0.5732404430153626,0,4,-5200.0,-15000,0.0,186.8,-216.0,30000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-N,5,19770.8,104.0,1,0.0442452430725097,8,1,0.6539835655591283,0,2,-5200.0,-5000,0.0,186.8,-216.0,30000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,1,-20331.2,0.0,4,0.0722284317016601,10,0,0.5369774919614148,0,4,0.0,-20000,-1.2,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,2,-10330.8,0.0,2,0.0454757213592529,10,0,0.6177206145051805,0,2,0.0,-10000,-0.8,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,3,-10217.0,0.0,2,0.0632121562957763,8,0,0.606466595212576,0,2,0.0,-10000,-1.0,0.0,-216.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,4,-216.6,0.0,0,0.056511640548706,8,0,0.6872097177563415,0,0,0.0,0,-0.6000000000000001,0.0,-216.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Proactive-U,5,-10217.0,0.0,2,0.0546760559082031,8,0,0.606466595212576,0,2,0.0,-10000,-1.0,0.0,-216.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,1,-20331.800000000003,0.0,4,0.0555086135864257,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,2,-20331.800000000003,0.0,4,0.0981779098510742,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,3,-20331.800000000003,0.0,4,0.0868513584136962,10,0,0.5369774919614148,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,4,-10331.8,0.0,2,0.0816731452941894,10,0,0.6177206145051805,0,2,0.0,-10000,-1.7999999999999998,0.0,-330.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,DQN Reactive,5,-10217.600000000002,0.0,2,0.0609626770019531,8,0,0.0,0,2,0.0,-10000,-1.6,0.0,-216.0,0,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,Greedy Reactive,1,46463.2,64.0,2,0.7778151035308838,8,2,0.5108568075117371,2,4,-3200.0,-10000,-0.6000000000000001,79.64999999999999,-216.0,60000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,Greedy Reactive,2,46463.2,64.0,2,0.6381173133850098,8,2,0.5108568075117371,2,4,-3200.0,-10000,-0.6000000000000001,79.64999999999999,-216.0,60000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,Greedy Reactive,3,46463.2,64.0,2,0.8519754409790039,8,2,0.5108568075117371,2,4,-3200.0,-10000,-0.6000000000000001,79.64999999999999,-216.0,60000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,Greedy Reactive,4,46463.2,64.0,2,0.6911077499389648,8,2,0.5108568075117371,2,4,-3200.0,-10000,-0.6000000000000001,79.64999999999999,-216.0,60000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00019,Greedy Reactive,5,24633.7,0.0,1,0.0893900394439697,9,1,0.6539835655591283,1,2,0.0,-5000,-1.6,5.300000000000001,-270.0,30000,0.29233716475095783,17,3847,0,2,0.22406288126296045,0.6721886437888813,6,Other
stochastic_Scenario_00020,DQN Proactive-N,1,-60.0,0.0,0,0.0282058715820312,4,0,0.6896266930954741,0,0,0.0,0,0.0,0.0,-60.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-N,2,-29676.2,85.0,5,0.040978193283081,10,0,0.5032456994482312,1,5,-4250.0,-25000,0.0,3.85,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-N,3,-29676.2,85.0,5,0.0520823001861572,10,0,0.5032456994482312,1,5,-4250.0,-25000,0.0,3.85,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-N,4,-20330.0,0.0,4,0.0442945957183837,10,0,0.5566567558638916,0,4,0.0,-20000,0.0,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-N,5,-60.0,0.0,0,0.0284781455993652,4,0,0.6896266930954741,0,0,0.0,0,0.0,0.0,-60.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-U,1,-25330.2,0.0,5,0.0391075611114501,10,0,0.5122233234225305,0,5,0.0,-25000,-0.2,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-U,2,-20330.2,0.0,4,0.0503466129302978,10,0,0.5566567558638916,0,4,0.0,-20000,-0.2,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-U,3,-25330.2,0.0,5,0.0643239021301269,10,0,0.5122233234225305,0,5,0.0,-25000,-0.2,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-U,4,-25330.2,0.0,5,0.0352358818054199,10,0,0.5122233234225305,0,5,0.0,-25000,-0.2,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-U,5,-60.2,0.0,0,0.0345160961151123,4,0,0.6896266930954741,0,0,0.0,0,-0.2,0.0,-60.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Reactive,1,-20331.800000000003,0.0,4,0.0612251758575439,10,0,0.5566567558638916,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Reactive,2,-20331.800000000003,0.0,4,0.0500504970550537,10,0,0.5566567558638916,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Reactive,3,-20331.800000000003,0.0,4,0.0580949783325195,10,0,0.5566567558638916,0,4,0.0,-20000,-1.7999999999999998,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Reactive,4,-25331.800000000003,0.0,5,0.0429217815399169,10,0,0.5122233234225305,0,5,0.0,-25000,-1.7999999999999998,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Reactive,5,-5060.8,0.0,1,0.0436975955963134,4,0,0.0,0,1,0.0,-5000,-0.8,0.0,-60.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-N,1,-25330.4,0.0,5,0.0782215595245361,10,0,0.5122233234225305,0,5,0.0,-25000,-0.4,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-N,2,-20330.6,0.0,4,0.0552701950073242,10,0,0.5566567558638916,0,4,0.0,-20000,-0.6000000000000001,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-N,3,-25330.4,0.0,5,0.0449817180633544,10,0,0.5122233234225305,0,5,0.0,-25000,-0.4,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-N,4,-5060.2,0.0,1,0.0442862510681152,4,0,0.645193260654113,0,1,0.0,-5000,-0.2,0.0,-60.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
stochastic_Scenario_00020,DQN Proactive-N,5,-20330.6,0.0,4,0.0310258865356445,10,0,0.5566567558638916,0,4,0.0,-20000,-0.6000000000000001,0.0,-330.0,0,0.25629629629629624,19,4175,0,2,0.20609445293702366,0.618283358811071,6,Other
