Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
stochastic_Scenario_00010,proactive,3,-60.0,0.0,0,0.030959129333496094,4,0,0.7078693392724573,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00010,proactive,4,-60.0,0.0,0,0.030462265014648438,4,0,0.7078693392724573,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00010,proactive,5,-60.0,0.0,0,0.023694992065429688,4,0,0.7078693392724573,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00010,reactive,1,-60.2,0.0,0,0.026680707931518555,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,reactive,2,-60.2,0.0,0,0.034160614013671875,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,reactive,3,-60.2,0.0,0,0.03437328338623047,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,reactive,4,-60.2,0.0,0,0.030840158462524414,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,reactive,5,-60.2,0.0,0,0.0399627685546875,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,myopic,1,-157.8,0.0,0,0.0392458438873291,4,0,0.7078693392724573,1,0,0.0,0,0.0,2.25,-60.0,0
stochastic_Scenario_00010,myopic,2,29842.2,0.0,0,0.04094886779785156,4,1,0.7078693392724573,1,1,0.0,0,0.0,2.25,-60.0,30000
stochastic_Scenario_00010,myopic,3,-157.8,0.0,0,0.027429580688476562,4,0,0.7078693392724573,1,0,0.0,0,0.0,2.25,-60.0,0
stochastic_Scenario_00010,myopic,4,-157.8,0.0,0,0.026034832000732422,4,0,0.7078693392724573,1,0,0.0,0,0.0,2.25,-60.0,0
stochastic_Scenario_00010,myopic,5,-157.8,0.0,0,0.03175163269042969,4,0,0.7078693392724573,1,0,0.0,0,0.0,2.25,-60.0,0
stochastic_Scenario_00010,proactive,1,-5160.0,0.0,1,0.04170989990234375,4,0,0.6553452115812918,1,1,0.0,-5000,0.0,0.0,-60.0,0
stochastic_Scenario_00010,proactive,2,-5160.0,0.0,1,0.02239513397216797,4,0,0.6553452115812918,1,1,0.0,-5000,0.0,0.0,-60.0,0
stochastic_Scenario_00010,proactive,3,-160.0,0.0,0,0.029762744903564453,4,0,0.7078693392724573,1,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00010,proactive,4,-5160.0,0.0,1,0.0197296142578125,4,0,0.6553452115812918,1,1,0.0,-5000,0.0,0.0,-60.0,0
stochastic_Scenario_00010,proactive,5,-160.0,0.0,0,0.026688814163208008,4,0,0.7078693392724573,1,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00010,reactive,1,-60.2,0.0,0,0.021677255630493164,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,reactive,2,-60.2,0.0,0,0.032851457595825195,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,reactive,3,-60.2,0.0,0,0.03115677833557129,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,reactive,4,-60.2,0.0,0,0.03624248504638672,4,0,0.0,0,0,0.0,0,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,reactive,5,-5060.2,0.0,1,0.038657188415527344,4,0,0.6553452115812918,0,1,0.0,-5000,-0.2,0.0,-60.0,0
stochastic_Scenario_00010,optimal_exact,1,-5060.0,0.0,1,3.972634792327881,4,0,0.6553452115812918,0,1,0.0,-5000,0.0,0.0,-60.0,0
stochastic_Scenario_00010,optimal_exact,2,-60.0,0.0,0,4.06651759147644,4,0,0.0,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00010,optimal_exact,3,-60.0,0.0,0,4.18797492980957,4,0,0.7078693392724573,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00010,optimal_exact,4,-5060.0,0.0,1,3.9946770668029785,4,0,0.6553452115812918,0,1,0.0,-5000,0.0,0.0,-60.0,0
stochastic_Scenario_00010,optimal_exact,5,-60.0,0.0,0,4.183510065078735,4,0,0.0,0,0,0.0,0,0.0,0.0,-60.0,0
stochastic_Scenario_00011,myopic,1,-9657.100000000002,692.0,1,0.051106929779052734,5,1,0.6576448243114911,0,2,-34600.0,-5000,0.0,32.85,-90.0,30000
stochastic_Scenario_00011,myopic,2,-34645.5,692.0,0,0.04469633102416992,4,0,0.6820196264640709,0,0,-34600.0,0,0.0,14.450000000000001,-60.0,0
stochastic_Scenario_00011,myopic,3,-9657.100000000002,692.0,1,0.04883599281311035,5,1,0.6576448243114911,0,2,-34600.0,-5000,0.0,32.85,-90.0,30000
stochastic_Scenario_00011,myopic,4,-34645.5,692.0,0,0.04204988479614258,4,0,0.6820196264640709,0,0,-34600.0,0,0.0,14.450000000000001,-60.0,0
stochastic_Scenario_00011,myopic,5,-9657.100000000002,692.0,1,0.042678117752075195,5,1,0.6576448243114911,0,2,-34600.0,-5000,0.0,32.85,-90.0,30000
stochastic_Scenario_00011,proactive,1,24598.8,5.0,1,0.036072731018066406,4,1,0.6627718273287894,1,2,-250.0,-5000,-0.2,9.0,-60.0,30000
stochastic_Scenario_00011,proactive,2,24598.8,5.0,1,0.03433704376220703,4,1,0.6627718273287894,1,2,-250.0,-5000,-0.2,9.0,-60.0,30000
stochastic_Scenario_00011,proactive,3,24598.8,5.0,1,0.029214859008789062,4,1,0.6627718273287894,1,2,-250.0,-5000,-0.2,9.0,-60.0,30000
stochastic_Scenario_00011,proactive,4,-401.2,5.0,0,0.03215599060058594,4,0,0.6892194497760716,1,0,-250.0,0,-0.2,9.0,-60.0,0
stochastic_Scenario_00011,proactive,5,24598.8,5.0,1,0.022008657455444336,4,1,0.6627718273287894,1,2,-250.0,-5000,-0.2,9.0,-60.0,30000
stochastic_Scenario_00011,reactive,1,-10090.8,0.0,2,0.03297567367553711,5,0,0.6377799415774099,0,2,0.0,-10000,-0.8,0.0,-90.0,0
stochastic_Scenario_00011,reactive,2,-10090.8,0.0,2,0.027470827102661133,5,0,0.6377799415774099,0,2,0.0,-10000,-0.8,0.0,-90.0,0
stochastic_Scenario_00011,reactive,3,-60.8,0.0,0,0.03596782684326172,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00011,reactive,4,-10090.8,0.0,2,0.031761884689331055,5,0,0.6377799415774099,0,2,0.0,-10000,-0.8,0.0,-90.0,0
stochastic_Scenario_00011,reactive,5,-10090.8,0.0,2,0.04925251007080078,5,0,0.6377799415774099,0,2,0.0,-10000,-0.8,0.0,-90.0,0
stochastic_Scenario_00011,myopic,1,20566.800000000003,88.0,1,0.03685879707336426,4,1,0.6627718273287894,0,2,-4400.0,-5000,0.0,26.799999999999997,-60.0,30000
stochastic_Scenario_00011,myopic,2,-4440.6,88.0,0,0.02994513511657715,4,0,0.6892194497760716,0,0,-4400.0,0,0.0,19.4,-60.0,0
stochastic_Scenario_00011,myopic,3,20566.800000000003,88.0,1,0.04607367515563965,4,1,0.6627718273287894,0,2,-4400.0,-5000,0.0,26.799999999999997,-60.0,30000
stochastic_Scenario_00011,myopic,4,20566.800000000003,88.0,1,0.03218483924865723,4,1,0.6627718273287894,0,2,-4400.0,-5000,0.0,26.799999999999997,-60.0,30000
stochastic_Scenario_00011,myopic,5,20566.800000000003,88.0,1,0.034105777740478516,4,1,0.6627718273287894,0,2,-4400.0,-5000,0.0,26.799999999999997,-60.0,30000
stochastic_Scenario_00011,proactive,1,-9640.400000000005,692.0,1,0.03375244140625,5,1,0.6576448243114911,0,2,-34600.0,-5000,0.0,49.550000000000004,-90.0,30000
stochastic_Scenario_00011,proactive,2,-9640.400000000005,692.0,1,0.03329157829284668,5,1,0.6576448243114911,0,2,-34600.0,-5000,0.0,49.550000000000004,-90.0,30000
stochastic_Scenario_00011,proactive,3,-34628.8,692.0,0,0.0335540771484375,4,0,0.6820196264640709,0,0,-34600.0,0,0.0,31.15,-60.0,0
stochastic_Scenario_00011,proactive,4,-9640.400000000005,692.0,1,0.03255462646484375,5,1,0.6576448243114911,0,2,-34600.0,-5000,0.0,49.550000000000004,-90.0,30000
stochastic_Scenario_00011,proactive,5,-9640.400000000005,692.0,1,0.049942731857299805,5,1,0.6576448243114911,0,2,-34600.0,-5000,0.0,49.550000000000004,-90.0,30000
stochastic_Scenario_00011,reactive,1,-10090.8,0.0,2,0.030164241790771484,5,0,0.6377799415774099,0,2,0.0,-10000,-0.8,0.0,-90.0,0
stochastic_Scenario_00011,reactive,2,-10090.8,0.0,2,0.03687620162963867,5,0,0.6377799415774099,0,2,0.0,-10000,-0.8,0.0,-90.0,0
stochastic_Scenario_00011,reactive,3,-10090.8,0.0,2,0.036879777908325195,5,0,0.6377799415774099,0,2,0.0,-10000,-0.8,0.0,-90.0,0
stochastic_Scenario_00011,reactive,4,-60.8,0.0,0,0.02918267250061035,4,0,0.0,0,0,0.0,0,-0.8,0.0,-60.0,0
stochastic_Scenario_00011,reactive,5,-10090.8,0.0,2,0.04054880142211914,5,0,0.6377799415774099,0,2,0.0,-10000,-0.8,0.0,-90.0,0
stochastic_Scenario_00011,optimal_exact,1,24954.6,0.0,1,4.469709396362305,4,1,0.6627718273287894,1,2,0.0,-5000,0.0,114.60000000000001,-60.0,30000
stochastic_Scenario_00011,optimal_exact,2,24944.1,0.0,1,4.201997756958008,4,1,0.6627718273287894,1,2,0.0,-5000,0.0,104.05000000000001,-60.0,30000
stochastic_Scenario_00011,optimal_exact,3,-45.39999999999999,0.0,0,5.981720685958862,4,0,0.6892194497760716,1,0,0.0,0,0.0,114.60000000000001,-60.0,0
stochastic_Scenario_00011,optimal_exact,4,24944.1,0.0,1,5.24018669128418,4,1,0.6627718273287894,1,2,0.0,-5000,0.0,104.05000000000001,-60.0,30000
stochastic_Scenario_00011,optimal_exact,5,24954.6,0.0,1,4.991909027099609,4,1,0.6627718273287894,1,2,0.0,-5000,0.0,114.60000000000001,-60.0,30000
stochastic_Scenario_00012,myopic,1,-303.3,0.0,0,0.039612770080566406,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,myopic,2,-303.3,0.0,0,0.043674468994140625,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,myopic,3,-303.3,0.0,0,0.03362631797790527,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,myopic,4,-303.3,0.0,0,0.04979658126831055,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,myopic,5,-303.3,0.0,0,0.047147274017333984,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,proactive,1,-48116.6,959.0,0,0.034360647201538086,8,0,0.5882601351351351,1,0,-47950.0,0,0.0,149.14999999999998,-216.0,0
stochastic_Scenario_00012,proactive,2,-48116.6,959.0,0,0.022788524627685547,8,0,0.5882601351351351,1,0,-47950.0,0,0.0,149.14999999999998,-216.0,0
stochastic_Scenario_00012,proactive,3,-48116.6,959.0,0,0.04549813270568848,8,0,0.5882601351351351,1,0,-47950.0,0,0.0,149.14999999999998,-216.0,0
stochastic_Scenario_00012,proactive,4,-48116.6,959.0,0,0.04627537727355957,8,0,0.5882601351351351,1,0,-47950.0,0,0.0,149.14999999999998,-216.0,0
stochastic_Scenario_00012,proactive,5,-48116.6,959.0,0,0.035514116287231445,8,0,0.5882601351351351,1,0,-47950.0,0,0.0,149.14999999999998,-216.0,0
stochastic_Scenario_00012,reactive,1,-217.60000000000002,0.0,0,0.03353476524353027,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00012,reactive,2,-217.60000000000002,0.0,0,0.033936500549316406,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00012,reactive,3,-5271.6,0.0,1,0.048767805099487305,9,0,0.6307814992025519,0,1,0.0,-5000,-1.5999999999999999,0.0,-270.0,0
stochastic_Scenario_00012,reactive,4,-217.60000000000002,0.0,0,0.0343475341796875,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00012,reactive,5,-5271.6,0.0,1,0.04876518249511719,9,0,0.6307814992025519,0,1,0.0,-5000,-1.5999999999999999,0.0,-270.0,0
stochastic_Scenario_00012,myopic,1,-303.3,0.0,0,0.03293251991271973,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,myopic,2,-303.3,0.0,0,0.032257080078125,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,myopic,3,-303.3,0.0,0,0.03350090980529785,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,myopic,4,-303.3,0.0,0,0.03362727165222168,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,myopic,5,-303.3,0.0,0,0.04259753227233887,8,0,0.6665071770334928,1,0,0.0,0,0.0,12.700000000000001,-216.0,0
stochastic_Scenario_00012,proactive,1,-216.0,0.0,0,0.02392101287841797,8,0,0.6665071770334928,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00012,proactive,2,-5270.0,0.0,1,0.03296685218811035,9,0,0.6307814992025519,0,1,0.0,-5000,0.0,0.0,-270.0,0
stochastic_Scenario_00012,proactive,3,-216.0,0.0,0,0.03374958038330078,8,0,0.6665071770334928,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00012,proactive,4,-216.0,0.0,0,0.04947090148925781,8,0,0.6665071770334928,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00012,proactive,5,-216.0,0.0,0,0.02649855613708496,8,0,0.6665071770334928,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00012,reactive,1,-217.60000000000002,0.0,0,0.04008889198303223,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00012,reactive,2,-217.60000000000002,0.0,0,0.031330108642578125,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00012,reactive,3,-5271.6,0.0,1,0.03588533401489258,9,0,0.6307814992025519,0,1,0.0,-5000,-1.5999999999999999,0.0,-270.0,0
stochastic_Scenario_00012,reactive,4,-217.60000000000002,0.0,0,0.049782514572143555,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00012,reactive,5,-217.60000000000002,0.0,0,0.035848140716552734,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00013,myopic,1,-8228.6,52.0,1,0.05334281921386719,13,0,0.6284752707052971,1,1,-2600.0,-5000,0.0,17.35,-546.0,0
stochastic_Scenario_00013,myopic,2,-8228.6,52.0,1,0.04940676689147949,13,0,0.6284752707052971,1,1,-2600.0,-5000,0.0,17.35,-546.0,0
stochastic_Scenario_00013,myopic,3,-8228.6,52.0,1,0.032779693603515625,13,0,0.6284752707052971,1,1,-2600.0,-5000,0.0,17.35,-546.0,0
stochastic_Scenario_00013,myopic,4,-8228.6,52.0,1,0.050470590591430664,13,0,0.6284752707052971,1,1,-2600.0,-5000,0.0,17.35,-546.0,0
stochastic_Scenario_00013,myopic,5,-8228.6,52.0,1,0.049718618392944336,13,0,0.6284752707052971,1,1,-2600.0,-5000,0.0,17.35,-546.0,0
stochastic_Scenario_00013,proactive,1,-5546.8,0.0,1,0.04968619346618652,13,0,0.6585403250536646,0,1,0.0,-5000,-0.8,0.0,-546.0,0
stochastic_Scenario_00013,proactive,2,-216.0,0.0,0,0.034159183502197266,8,0,0.6813860778902177,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00013,proactive,3,-5546.8,0.0,1,0.06603050231933594,13,0,0.6585403250536646,0,1,0.0,-5000,-0.8,0.0,-546.0,0
stochastic_Scenario_00013,proactive,4,-216.0,0.0,0,0.0427091121673584,8,0,0.6813860778902177,0,0,0.0,0,0.0,0.0,-216.0,0
stochastic_Scenario_00013,proactive,5,-5546.8,0.0,1,0.03693199157714844,13,0,0.6585403250536646,0,1,0.0,-5000,-0.8,0.0,-546.0,0
stochastic_Scenario_00013,reactive,1,-217.60000000000002,0.0,0,0.034795522689819336,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00013,reactive,2,-5548.4,0.0,1,0.05015110969543457,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00013,reactive,3,-5548.4,0.0,1,0.033410072326660156,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00013,reactive,4,-5548.4,0.0,1,0.04929304122924805,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00013,reactive,5,-217.60000000000002,0.0,0,0.05068635940551758,8,0,0.0,0,0,0.0,0,-1.5999999999999999,0.0,-216.0,0
stochastic_Scenario_00013,myopic,1,-5611.2,0.0,1,0.05028963088989258,13,0,0.5439463019250254,1,1,0.0,-5000,0.0,34.800000000000004,-546.0,0
stochastic_Scenario_00013,myopic,2,-5611.2,0.0,1,0.13807249069213867,13,0,0.5439463019250254,1,1,0.0,-5000,0.0,34.800000000000004,-546.0,0
stochastic_Scenario_00013,myopic,3,-5611.2,0.0,1,0.05145549774169922,13,0,0.5439463019250254,1,1,0.0,-5000,0.0,34.800000000000004,-546.0,0
stochastic_Scenario_00013,myopic,4,-5611.2,0.0,1,0.05543231964111328,13,0,0.5439463019250254,1,1,0.0,-5000,0.0,34.800000000000004,-546.0,0
stochastic_Scenario_00013,myopic,5,-5611.2,0.0,1,0.04546856880187988,13,0,0.5439463019250254,1,1,0.0,-5000,0.0,34.800000000000004,-546.0,0
stochastic_Scenario_00013,proactive,1,29717.3,0.0,0,0.03613924980163574,8,1,0.6813860778902177,1,1,0.0,0,0.0,33.300000000000004,-216.0,30000
stochastic_Scenario_00013,proactive,2,-282.7,0.0,0,0.04623699188232422,8,0,0.6813860778902177,1,0,0.0,0,0.0,33.300000000000004,-216.0,0
stochastic_Scenario_00013,proactive,3,29717.3,0.0,0,0.03412199020385742,8,1,0.6813860778902177,1,1,0.0,0,0.0,33.300000000000004,-216.0,30000
stochastic_Scenario_00013,proactive,4,29717.3,0.0,0,0.0487520694732666,8,1,0.6813860778902177,1,1,0.0,0,0.0,33.300000000000004,-216.0,30000
stochastic_Scenario_00013,proactive,5,29717.3,0.0,0,0.03419351577758789,8,1,0.6813860778902177,1,1,0.0,0,0.0,33.300000000000004,-216.0,30000
stochastic_Scenario_00013,reactive,1,-5548.4,0.0,1,0.04971480369567871,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00013,reactive,2,-5548.4,0.0,1,0.03201007843017578,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00013,reactive,3,-5548.4,0.0,1,0.07501077651977539,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00013,reactive,4,-5548.4,0.0,1,0.04195880889892578,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00013,reactive,5,-5548.4,0.0,1,0.0325014591217041,13,0,0.6585403250536646,0,1,0.0,-5000,-2.4,0.0,-546.0,0
stochastic_Scenario_00014,myopic,1,-25668.7,511.0,0,0.04296612739562988,3,0,0.6085816777041942,1,0,-25550.0,0,0.0,17.25,-36.0,0
stochastic_Scenario_00014,myopic,2,-726.7000000000044,511.0,1,0.04348039627075195,7,1,0.5883002207505519,1,2,-25550.0,-5000,0.0,91.24999999999999,-168.0,30000
stochastic_Scenario_00014,myopic,3,-726.7000000000044,511.0,1,0.03352046012878418,7,1,0.5883002207505519,1,2,-25550.0,-5000,0.0,91.24999999999999,-168.0,30000
stochastic_Scenario_00014,myopic,4,-726.7000000000044,511.0,1,0.07785725593566895,7,1,0.5883002207505519,1,2,-25550.0,-5000,0.0,91.24999999999999,-168.0,30000
stochastic_Scenario_00014,myopic,5,-726.7000000000044,511.0,1,0.06365799903869629,7,1,0.5883002207505519,1,2,-25550.0,-5000,0.0,91.24999999999999,-168.0,30000
stochastic_Scenario_00014,proactive,1,-609.7000000000044,511.0,1,0.057973623275756836,7,1,0.5883002207505519,0,2,-25550.0,-5000,0.0,108.29999999999998,-168.0,30000
stochastic_Scenario_00014,proactive,2,-609.7000000000044,511.0,1,0.03182268142700195,7,1,0.5883002207505519,0,2,-25550.0,-5000,0.0,108.29999999999998,-168.0,30000
stochastic_Scenario_00014,proactive,3,-25551.7,511.0,0,0.03373384475708008,3,0,0.6085816777041942,0,0,-25550.0,0,0.0,34.3,-36.0,0
stochastic_Scenario_00014,proactive,4,-609.7000000000044,511.0,1,0.04943537712097168,7,1,0.5883002207505519,0,2,-25550.0,-5000,0.0,108.29999999999998,-168.0,30000
stochastic_Scenario_00014,proactive,5,-609.7000000000044,511.0,1,0.05044817924499512,7,1,0.5883002207505519,0,2,-25550.0,-5000,0.0,108.29999999999998,-168.0,30000
stochastic_Scenario_00014,reactive,1,-10169.2,0.0,2,0.04160356521606445,7,0,0.6616456106252024,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00014,reactive,2,-36.599999999999994,0.0,0,0.034777164459228516,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00014,reactive,3,-10169.2,0.0,2,0.03510689735412598,7,0,0.6616456106252024,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00014,reactive,4,-10169.2,0.0,2,0.052121877670288086,7,0,0.6616456106252024,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00014,reactive,5,-10169.2,0.0,2,0.04143667221069336,7,0,0.6616456106252024,0,2,0.0,-10000,-1.2,0.0,-168.0,0
stochastic_Scenario_00014,myopic,1,24659.4,6.0,1,0.026169538497924805,4,1,0.6814814814814815,0,2,-300.0,-5000,0.0,19.450000000000003,-60.0,30000
stochastic_Scenario_00014,myopic,2,24659.4,6.0,1,0.03336286544799805,4,1,0.6814814814814815,0,2,-300.0,-5000,0.0,19.450000000000003,-60.0,30000
stochastic_Scenario_00014,myopic,3,24659.4,6.0,1,0.03797793388366699,4,1,0.6814814814814815,0,2,-300.0,-5000,0.0,19.450000000000003,-60.0,30000
stochastic_Scenario_00014,myopic,4,24659.4,6.0,1,0.028457164764404297,4,1,0.6814814814814815,0,2,-300.0,-5000,0.0,19.450000000000003,-60.0,30000
stochastic_Scenario_00014,myopic,5,24659.4,6.0,1,0.039527177810668945,4,1,0.6814814814814815,0,2,-300.0,-5000,0.0,19.450000000000003,-60.0,30000
stochastic_Scenario_00014,proactive,1,-10168.0,0.0,2,0.042977094650268555,7,0,0.6616456106252024,0,2,0.0,-10000,0.0,0.0,-168.0,0
stochastic_Scenario_00014,proactive,2,-10168.0,0.0,2,0.03542900085449219,7,0,0.6616456106252024,0,2,0.0,-10000,0.0,0.0,-168.0,0
stochastic_Scenario_00014,proactive,3,-10168.0,0.0,2,0.047315359115600586,7,0,0.6616456106252024,0,2,0.0,-10000,0.0,0.0,-168.0,0
stochastic_Scenario_00014,proactive,4,-10168.0,0.0,2,0.03488898277282715,7,0,0.6616456106252024,0,2,0.0,-10000,0.0,0.0,-168.0,0
stochastic_Scenario_00014,proactive,5,-36.0,0.0,0,0.03335142135620117,3,0,0.7144476838354389,0,0,0.0,0,0.0,0.0,-36.0,0
stochastic_Scenario_00014,reactive,1,-10168.6,0.0,2,0.0314180850982666,7,0,0.6616456106252024,0,2,0.0,-10000,-0.6000000000000001,0.0,-168.0,0
stochastic_Scenario_00014,reactive,2,-10168.6,0.0,2,0.03832244873046875,7,0,0.6616456106252024,0,2,0.0,-10000,-0.6000000000000001,0.0,-168.0,0
stochastic_Scenario_00014,reactive,3,-36.599999999999994,0.0,0,0.03406667709350586,3,0,0.0,0,0,0.0,0,-0.6000000000000001,0.0,-36.0,0
stochastic_Scenario_00014,reactive,4,-10168.6,0.0,2,0.046155691146850586,7,0,0.6616456106252024,0,2,0.0,-10000,-0.6000000000000001,0.0,-168.0,0
stochastic_Scenario_00014,reactive,5,-10168.6,0.0,2,0.029764175415039062,7,0,0.6616456106252024,0,2,0.0,-10000,-0.6000000000000001,0.0,-168.0,0
stochastic_Scenario_00014,optimal_exact,1,24990.0,0.0,1,6.719406366348267,4,1,0.6854551344347263,1,2,0.0,-5000,0.0,149.9,-60.0,30000
stochastic_Scenario_00014,optimal_exact,2,24990.0,0.0,1,6.123152732849121,4,1,0.6854551344347263,1,2,0.0,-5000,0.0,149.9,-60.0,30000
stochastic_Scenario_00014,optimal_exact,3,24997.2,0.0,1,6.434356927871704,4,1,0.6854551344347263,1,2,0.0,-5000,0.0,157.15,-60.0,30000
stochastic_Scenario_00014,optimal_exact,4,24997.2,0.0,1,5.99098801612854,4,1,0.6854551344347263,1,2,0.0,-5000,0.0,157.15,-60.0,30000
stochastic_Scenario_00014,optimal_exact,5,24997.2,0.0,1,5.956618547439575,4,1,0.6854551344347263,1,2,0.0,-5000,0.0,157.15,-60.0,30000
stochastic_Scenario_00015,myopic,1,-168.0,0.0,0,0.025543928146362305,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,myopic,2,-168.0,0.0,0,0.03697776794433594,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,myopic,3,-10396.2,0.0,2,0.03317737579345703,11,0,0.0,0,2,0.0,-10000,-0.2,0.0,-396.0,0
stochastic_Scenario_00015,myopic,4,18301.2,31.0,2,0.041242361068725586,7,1,0.6239860950173812,0,3,-1550.0,-10000,0.0,19.25,-168.0,30000
stochastic_Scenario_00015,myopic,5,-168.0,0.0,0,0.029522418975830078,7,0,0.7095671981776764,0,0,0.0,0,0.0,0.0,-168.0,0
stochastic_Scenario_00015,proactive,1,-15361.099999999999,0.0,3,0.029584646224975586,9,0,0.0,1,3,0.0,-15000,-0.2,9.1,-270.0,0
stochastic_Scenario_00015,proactive,2,-258.9,0.0,0,0.03966116905212402,7,0,0.7095671981776764,1,0,0.0,0,0.0,9.1,-168.0,0
stochastic_Scenario_00015,proactive,3,-258.9,0.0,0,0.0335698127746582,7,0,0.7095671981776764,1,0,0.0,0,0.0,9.1,-168.0,0
stochastic_Scenario_00015,proactive,4,-258.9,0.0,0,0.04118609428405762,7,0,0.7095671981776764,1,0,0.0,0,0.0,9.1,-168.0,0
stochastic_Scenario_00015,proactive,5,-258.9,0.0,0,0.033445119857788086,7,0,0.7095671981776764,1,0,0.0,0,0.0,9.1,-168.0,0
stochastic_Scenario_00015,reactive,1,-169.4,0.0,0,0.03431272506713867,7,0,0.0,0,0,0.0,0,-1.4,0.0,-168.0,0
