Scenario,Model,Seed,TotalReward,TotalDelays,TotalCancelledFlights,ScenarioTime,ScenarioSteps,ScenarioResolvedConflicts,SolutionSlack,TailSwaps,ActualDisruptedFlights,Reward_delay_penalty_total,Reward_cancel_penalty,Reward_inaction_penalty,Reward_proactive_bonus,Reward_time_penalty,Reward_final_conflict_resolution_reward
deterministic_Scenario_00019,reactive,5,-250420.0,0.0,5,0.06235647201538086,10,0,0.52987987987988,0,5,0.0,-250000,-90.0,0.0,-330.0,0
deterministic_Scenario_00019,greedy_reactive,1,-87276.60000000002,23.0,3,0.5827357769012451,9,2,0.5930930930930931,1,5,-1150.0,-150000,-10.0,153.39999999999998,-270.0,60000
deterministic_Scenario_00019,greedy_reactive,2,-87276.60000000002,23.0,3,0.5597357749938965,9,2,0.5930930930930931,1,5,-1150.0,-150000,-10.0,153.39999999999998,-270.0,60000
deterministic_Scenario_00019,greedy_reactive,3,-87276.60000000002,23.0,3,0.5553560256958008,9,2,0.5930930930930931,1,5,-1150.0,-150000,-10.0,153.39999999999998,-270.0,60000
deterministic_Scenario_00019,greedy_reactive,4,-87276.60000000002,23.0,3,0.558211088180542,9,2,0.5930930930930931,1,5,-1150.0,-150000,-10.0,153.39999999999998,-270.0,60000
deterministic_Scenario_00019,greedy_reactive,5,-87276.60000000002,23.0,3,0.5626654624938965,9,2,0.5930930930930931,1,5,-1150.0,-150000,-10.0,153.39999999999998,-270.0,60000
deterministic_Scenario_00020,myopic,1,-308249.9,4778.0,2,0.09865999221801758,11,1,0.6868961352657005,0,3,-238900.0,-100000,-10.0,56.05,-396.0,30000
deterministic_Scenario_00020,myopic,2,-308249.9,4778.0,2,0.15038728713989258,11,1,0.6868961352657005,0,3,-238900.0,-100000,-10.0,56.05,-396.0,30000
deterministic_Scenario_00020,myopic,3,-308249.9,4778.0,2,0.12330508232116699,11,1,0.6868961352657005,0,3,-238900.0,-100000,-10.0,56.05,-396.0,30000
deterministic_Scenario_00020,myopic,4,-308249.9,4778.0,2,0.09934473037719727,11,1,0.6868961352657005,0,3,-238900.0,-100000,-10.0,56.05,-396.0,30000
deterministic_Scenario_00020,myopic,5,-308249.9,4778.0,2,0.10852956771850586,11,1,0.6868961352657005,0,3,-238900.0,-100000,-10.0,56.05,-396.0,30000
deterministic_Scenario_00020,proactive,1,-122499.2,2650.0,1,0.05243372917175293,3,2,0.7121074879227054,0,3,-132500.0,-50000,0.0,36.8,-36.0,60000
deterministic_Scenario_00020,proactive,2,-122499.2,2650.0,1,0.050368547439575195,3,2,0.7121074879227054,0,3,-132500.0,-50000,0.0,36.8,-36.0,60000
deterministic_Scenario_00020,proactive,3,-122499.2,2650.0,1,0.06121039390563965,3,2,0.7121074879227054,0,3,-132500.0,-50000,0.0,36.8,-36.0,60000
deterministic_Scenario_00020,proactive,4,-122499.2,2650.0,1,0.06310319900512695,3,2,0.7121074879227054,0,3,-132500.0,-50000,0.0,36.8,-36.0,60000
deterministic_Scenario_00020,proactive,5,-122499.2,2650.0,1,0.06360077857971191,3,2,0.7121074879227054,0,3,-132500.0,-50000,0.0,36.8,-36.0,60000
deterministic_Scenario_00020,reactive,1,-150496.0,0.0,3,0.10098767280578613,11,0,0.6425120772946861,0,3,0.0,-150000,-100.0,0.0,-396.0,0
deterministic_Scenario_00020,reactive,2,-150496.0,0.0,3,0.11530494689941406,11,0,0.6425120772946861,0,3,0.0,-150000,-100.0,0.0,-396.0,0
deterministic_Scenario_00020,reactive,3,-150496.0,0.0,3,0.0978078842163086,11,0,0.6425120772946861,0,3,0.0,-150000,-100.0,0.0,-396.0,0
deterministic_Scenario_00020,reactive,4,-150496.0,0.0,3,0.09006118774414062,11,0,0.6425120772946861,0,3,0.0,-150000,-100.0,0.0,-396.0,0
deterministic_Scenario_00020,reactive,5,-150496.0,0.0,3,0.09990954399108887,11,0,0.6425120772946861,0,3,0.0,-150000,-100.0,0.0,-396.0,0
deterministic_Scenario_00020,myopic,1,-42492.399999999994,2650.0,0,0.028905153274536133,3,3,0.7342995169082126,1,3,-132500.0,0,0.0,43.55,-36.0,90000
deterministic_Scenario_00020,myopic,2,-42492.399999999994,2650.0,0,0.0610506534576416,3,3,0.7342995169082126,1,3,-132500.0,0,0.0,43.55,-36.0,90000
deterministic_Scenario_00020,myopic,3,-42492.399999999994,2650.0,0,0.06703615188598633,3,3,0.7342995169082126,1,3,-132500.0,0,0.0,43.55,-36.0,90000
deterministic_Scenario_00020,myopic,4,-42492.399999999994,2650.0,0,0.06024742126464844,3,3,0.7342995169082126,1,3,-132500.0,0,0.0,43.55,-36.0,90000
deterministic_Scenario_00020,myopic,5,-42492.399999999994,2650.0,0,0.051566123962402344,3,3,0.7342995169082126,1,3,-132500.0,0,0.0,43.55,-36.0,90000
deterministic_Scenario_00020,proactive,1,-296115.9,6118.0,1,0.1227104663848877,11,2,0.7090881642512078,1,3,-305900.0,-50000,0.0,180.24999999999997,-396.0,60000
deterministic_Scenario_00020,proactive,2,-296115.9,6118.0,1,0.14864182472229004,11,2,0.7090881642512078,1,3,-305900.0,-50000,0.0,180.24999999999997,-396.0,60000
deterministic_Scenario_00020,proactive,3,-296115.9,6118.0,1,0.09900903701782227,11,2,0.7090881642512078,1,3,-305900.0,-50000,0.0,180.24999999999997,-396.0,60000
deterministic_Scenario_00020,proactive,4,-296115.9,6118.0,1,0.1045691967010498,11,2,0.7090881642512078,1,3,-305900.0,-50000,0.0,180.24999999999997,-396.0,60000
deterministic_Scenario_00020,proactive,5,-296115.9,6118.0,1,0.09461760520935059,11,2,0.7090881642512078,1,3,-305900.0,-50000,0.0,180.24999999999997,-396.0,60000
deterministic_Scenario_00020,reactive,1,-150486.0,0.0,3,0.10437798500061035,11,0,0.6425120772946861,0,3,0.0,-150000,-90.0,0.0,-396.0,0
deterministic_Scenario_00020,reactive,2,-150486.0,0.0,3,0.10420846939086914,11,0,0.6425120772946861,0,3,0.0,-150000,-90.0,0.0,-396.0,0
deterministic_Scenario_00020,reactive,3,-150486.0,0.0,3,0.10711812973022461,11,0,0.6425120772946861,0,3,0.0,-150000,-90.0,0.0,-396.0,0
deterministic_Scenario_00020,reactive,4,-150486.0,0.0,3,0.10076761245727539,11,0,0.6425120772946861,0,3,0.0,-150000,-90.0,0.0,-396.0,0
deterministic_Scenario_00020,reactive,5,-150486.0,0.0,3,0.11809420585632324,11,0,0.6425120772946861,0,3,0.0,-150000,-90.0,0.0,-396.0,0
deterministic_Scenario_00020,greedy_reactive,1,-2857.1000000000004,255.0,1,0.6586441993713379,6,2,0.6899154589371981,1,3,-12750.0,-50000,-30.0,48.85,-126.0,60000
deterministic_Scenario_00020,greedy_reactive,2,-2857.1000000000004,255.0,1,0.4862654209136963,6,2,0.6899154589371981,1,3,-12750.0,-50000,-30.0,48.85,-126.0,60000
deterministic_Scenario_00020,greedy_reactive,3,-2857.1000000000004,255.0,1,0.5644404888153076,6,2,0.6899154589371981,1,3,-12750.0,-50000,-30.0,48.85,-126.0,60000
deterministic_Scenario_00020,greedy_reactive,4,-2857.1000000000004,255.0,1,0.48231077194213867,6,2,0.6899154589371981,1,3,-12750.0,-50000,-30.0,48.85,-126.0,60000
deterministic_Scenario_00020,greedy_reactive,5,-2857.1000000000004,255.0,1,0.46251535415649414,6,2,0.6899154589371981,1,3,-12750.0,-50000,-30.0,48.85,-126.0,60000
mixed_Scenario_00051,myopic,1,-97468.0,0.0,2,0.08711004257202148,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,myopic,2,-147468.0,0.0,3,0.12055706977844238,12,0,0.6363636363636364,0,3,0.0,-150000,0.0,0.0,-468.0,0
mixed_Scenario_00051,myopic,3,-97468.0,0.0,2,0.11322498321533203,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,myopic,4,-97468.0,0.0,2,0.09479236602783203,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,myopic,5,-147468.0,0.0,3,0.09461522102355957,12,0,0.6363636363636364,0,3,0.0,-150000,0.0,0.0,-468.0,0
mixed_Scenario_00051,proactive,1,-97468.0,0.0,2,0.09630441665649414,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,proactive,2,-97468.0,0.0,2,0.09329366683959961,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,proactive,3,-97468.0,0.0,2,0.08025598526000977,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,proactive,4,-147468.0,0.0,3,0.11032414436340332,12,0,0.6363636363636364,0,3,0.0,-150000,0.0,0.0,-468.0,0
mixed_Scenario_00051,proactive,5,-147468.0,0.0,3,0.08743715286254883,12,0,0.6363636363636364,0,3,0.0,-150000,0.0,0.0,-468.0,0
mixed_Scenario_00051,reactive,1,-100578.0,0.0,2,0.08735942840576172,12,0,0.673063973063973,0,2,0.0,-100000,-110.0,0.0,-468.0,0
mixed_Scenario_00051,reactive,2,-150578.0,0.0,3,0.09399199485778809,12,0,0.6363636363636364,0,3,0.0,-150000,-110.0,0.0,-468.0,0
mixed_Scenario_00051,reactive,3,-100578.0,0.0,2,0.09247350692749023,12,0,0.673063973063973,0,2,0.0,-100000,-110.0,0.0,-468.0,0
mixed_Scenario_00051,reactive,4,-150578.0,0.0,3,0.12417459487915039,12,0,0.6363636363636364,0,3,0.0,-150000,-110.0,0.0,-468.0,0
mixed_Scenario_00051,reactive,5,-100578.0,0.0,2,0.1423182487487793,12,0,0.673063973063973,0,2,0.0,-100000,-110.0,0.0,-468.0,0
mixed_Scenario_00051,myopic,1,-97468.0,0.0,2,0.1494903564453125,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,myopic,2,-97468.0,0.0,2,0.09743666648864746,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,myopic,3,-147468.0,0.0,3,0.11704087257385254,12,0,0.6363636363636364,0,3,0.0,-150000,0.0,0.0,-468.0,0
mixed_Scenario_00051,myopic,4,-97468.0,0.0,2,0.17815876007080078,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,myopic,5,-97468.0,0.0,2,0.17537212371826172,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,proactive,1,-98468.0,0.0,2,0.14488577842712402,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,proactive,2,-84791.8,307.0,2,0.1659867763519287,12,1,0.673063973063973,0,3,-15350.0,-100000,0.0,26.25,-468.0,30000
mixed_Scenario_00051,proactive,3,-84791.8,307.0,2,0.11224770545959473,12,1,0.673063973063973,0,3,-15350.0,-100000,0.0,26.25,-468.0,30000
mixed_Scenario_00051,proactive,4,-98468.0,0.0,2,0.1049203872680664,12,0,0.673063973063973,0,2,0.0,-100000,0.0,0.0,-468.0,0
mixed_Scenario_00051,proactive,5,-84791.8,307.0,2,0.1345813274383545,12,1,0.673063973063973,0,3,-15350.0,-100000,0.0,26.25,-468.0,30000
mixed_Scenario_00051,reactive,1,-150558.0,0.0,3,0.10935735702514648,12,0,0.6363636363636364,0,3,0.0,-150000,-90.0,0.0,-468.0,0
mixed_Scenario_00051,reactive,2,-100568.0,0.0,2,0.09791803359985352,12,0,0.673063973063973,0,2,0.0,-100000,-100.0,0.0,-468.0,0
mixed_Scenario_00051,reactive,3,-100568.0,0.0,2,0.10649824142456055,12,0,0.673063973063973,0,2,0.0,-100000,-100.0,0.0,-468.0,0
mixed_Scenario_00051,reactive,4,-100568.0,0.0,2,0.1349339485168457,12,0,0.673063973063973,0,2,0.0,-100000,-100.0,0.0,-468.0,0
mixed_Scenario_00051,reactive,5,-100568.0,0.0,2,0.09987282752990723,12,0,0.673063973063973,0,2,0.0,-100000,-100.0,0.0,-468.0,0
mixed_Scenario_00051,greedy_reactive,1,-83815.6,307.0,2,0.8621788024902344,12,1,0.673063973063973,0,3,-15350.0,-100000,-40.0,42.55,-468.0,30000
mixed_Scenario_00051,greedy_reactive,2,-98538.0,0.0,2,0.2673225402832031,12,0,0.673063973063973,0,2,0.0,-100000,-70.0,0.0,-468.0,0
mixed_Scenario_00051,greedy_reactive,3,-98538.0,0.0,2,0.26365065574645996,12,0,0.673063973063973,0,2,0.0,-100000,-70.0,0.0,-468.0,0
mixed_Scenario_00051,greedy_reactive,4,-98538.0,0.0,2,0.26242923736572266,12,0,0.673063973063973,0,2,0.0,-100000,-70.0,0.0,-468.0,0
mixed_Scenario_00051,greedy_reactive,5,-83815.6,307.0,2,0.7989165782928467,12,1,0.673063973063973,0,3,-15350.0,-100000,-40.0,42.55,-468.0,30000
mixed_Scenario_00052,myopic,1,-175030.3,1118.0,3,0.06662249565124512,8,1,0.6079723791588199,0,4,-55900.0,-150000,0.0,85.7,-216.0,30000
mixed_Scenario_00052,myopic,2,-146437.8,946.0,2,0.07892632484436035,8,0,0.6486189579409919,0,2,-47300.0,-100000,0.0,78.2,-216.0,0
mixed_Scenario_00052,myopic,3,-146437.8,946.0,2,0.059152841567993164,8,0,0.6486189579409919,0,2,-47300.0,-100000,0.0,78.2,-216.0,0
mixed_Scenario_00052,myopic,4,-146437.8,946.0,2,0.06360793113708496,8,0,0.6486189579409919,0,2,-47300.0,-100000,0.0,78.2,-216.0,0
mixed_Scenario_00052,myopic,5,-175030.3,1118.0,3,0.065582275390625,8,1,0.6079723791588199,0,4,-55900.0,-150000,0.0,85.7,-216.0,30000
mixed_Scenario_00052,proactive,1,-96120.5,0.0,2,0.09536957740783691,8,0,0.6486189579409919,0,2,0.0,-100000,0.0,95.4,-216.0,0
mixed_Scenario_00052,proactive,2,-96120.5,0.0,2,0.08447718620300293,8,0,0.6486189579409919,0,2,0.0,-100000,0.0,95.4,-216.0,0
mixed_Scenario_00052,proactive,3,-96120.5,0.0,2,0.06665587425231934,8,0,0.6486189579409919,0,2,0.0,-100000,0.0,95.4,-216.0,0
mixed_Scenario_00052,proactive,4,-196120.5,0.0,4,0.08842754364013672,8,0,0.5761142498430635,0,4,0.0,-200000,0.0,95.4,-216.0,0
mixed_Scenario_00052,proactive,5,-196120.5,0.0,4,0.07127714157104492,8,0,0.5761142498430635,0,4,0.0,-200000,0.0,95.4,-216.0,0
mixed_Scenario_00052,reactive,1,-100286.0,0.0,2,0.06258559226989746,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0
mixed_Scenario_00052,reactive,2,-200286.0,0.0,4,0.0613255500793457,8,0,0.5761142498430635,0,4,0.0,-200000,-70.0,0.0,-216.0,0
mixed_Scenario_00052,reactive,3,-100286.0,0.0,2,0.08396768569946289,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0
mixed_Scenario_00052,reactive,4,-100286.0,0.0,2,0.07079434394836426,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0
mixed_Scenario_00052,reactive,5,-100286.0,0.0,2,0.07024931907653809,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0
mixed_Scenario_00052,myopic,1,-97220.8,0.0,2,0.0656440258026123,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0
mixed_Scenario_00052,myopic,2,-118220.8,0.0,3,0.06462311744689941,8,1,0.6167608286252354,1,4,0.0,-150000,-10.0,5.25,-216.0,30000
mixed_Scenario_00052,myopic,3,-118220.8,0.0,3,0.07209062576293945,8,1,0.6167608286252354,1,4,0.0,-150000,-10.0,5.25,-216.0,30000
mixed_Scenario_00052,myopic,4,-97220.8,0.0,2,0.0964505672454834,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0
mixed_Scenario_00052,myopic,5,-97220.8,0.0,2,0.06680583953857422,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0
mixed_Scenario_00052,proactive,1,-97220.8,0.0,2,0.0662236213684082,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0
mixed_Scenario_00052,proactive,2,-97220.8,0.0,2,0.06952190399169922,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0
mixed_Scenario_00052,proactive,3,-97220.8,0.0,2,0.061678409576416016,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0
mixed_Scenario_00052,proactive,4,-97220.8,0.0,2,0.07680559158325195,8,0,0.6486189579409919,1,2,0.0,-100000,-10.0,5.25,-216.0,0
mixed_Scenario_00052,proactive,5,-117200.4,0.0,3,0.06614923477172852,8,1,0.6167608286252354,1,4,0.0,-150000,-10.0,25.650000000000002,-216.0,30000
mixed_Scenario_00052,reactive,1,-199270.8,0.0,4,0.07986259460449219,8,0,0.5761142498430635,0,4,0.0,-200000,-70.0,15.15,-216.0,0
mixed_Scenario_00052,reactive,2,-100286.0,0.0,2,0.07472419738769531,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0
mixed_Scenario_00052,reactive,3,-100286.0,0.0,2,0.07218480110168457,8,0,0.0,0,2,0.0,-100000,-70.0,0.0,-216.0,0
mixed_Scenario_00052,reactive,4,-199270.8,0.0,4,0.07128405570983887,8,0,0.5761142498430635,0,4,0.0,-200000,-70.0,15.15,-216.0,0
mixed_Scenario_00052,reactive,5,-199270.8,0.0,4,0.08102703094482422,8,0,0.5761142498430635,0,4,0.0,-200000,-70.0,15.15,-216.0,0
mixed_Scenario_00052,greedy_reactive,1,60788.4,0.0,0,0.3030884265899658,7,2,0.710765850596359,2,2,0.0,0,-50.0,6.300000000000001,-168.0,60000
mixed_Scenario_00052,greedy_reactive,2,-39211.6,0.0,2,0.22727346420288086,7,2,0.6382611424984307,2,4,0.0,-100000,-50.0,6.300000000000001,-168.0,60000
mixed_Scenario_00052,greedy_reactive,3,60788.4,0.0,0,0.22182393074035645,7,2,0.710765850596359,2,2,0.0,0,-50.0,6.300000000000001,-168.0,60000
mixed_Scenario_00052,greedy_reactive,4,60788.4,0.0,0,0.21857929229736328,7,2,0.710765850596359,2,2,0.0,0,-50.0,6.300000000000001,-168.0,60000
mixed_Scenario_00052,greedy_reactive,5,60788.4,0.0,0,0.21046686172485352,7,2,0.710765850596359,2,2,0.0,0,-50.0,6.300000000000001,-168.0,60000
mixed_Scenario_00053,myopic,1,-189772.3,1996.0,3,0.04936623573303223,5,2,0.48941219423147136,0,5,-99800.0,-150000,0.0,117.75,-90.0,60000
mixed_Scenario_00053,myopic,2,-189772.3,1996.0,3,0.03265523910522461,5,2,0.48941219423147136,0,5,-99800.0,-150000,0.0,117.75,-90.0,60000
mixed_Scenario_00053,myopic,3,-61663.50000000001,1434.0,1,0.037151336669921875,3,2,0.5774005111354509,0,3,-71700.0,-50000,0.0,72.55000000000001,-36.0,60000
mixed_Scenario_00053,myopic,4,-61663.50000000001,1434.0,1,0.047895193099975586,3,2,0.5774005111354509,0,3,-71700.0,-50000,0.0,72.55000000000001,-36.0,60000
mixed_Scenario_00053,myopic,5,-189772.3,1996.0,3,0.04828238487243652,5,2,0.48941219423147136,0,5,-99800.0,-150000,0.0,117.75,-90.0,60000
mixed_Scenario_00053,proactive,1,-67244.8,37.0,2,0.04992556571960449,11,1,0.578018451664661,0,3,-1850.0,-100000,0.0,1.25,-396.0,30000
mixed_Scenario_00053,proactive,2,-167243.0,37.0,4,0.08944296836853027,11,1,0.48134777376654636,0,5,-1850.0,-200000,0.0,3.05,-396.0,30000
mixed_Scenario_00053,proactive,3,-67244.8,37.0,2,0.07953071594238281,11,1,0.578018451664661,0,3,-1850.0,-100000,0.0,1.25,-396.0,30000
mixed_Scenario_00053,proactive,4,-67244.8,37.0,2,0.0660562515258789,11,1,0.578018451664661,0,3,-1850.0,-100000,0.0,1.25,-396.0,30000
mixed_Scenario_00053,proactive,5,-167243.0,37.0,4,0.0482783317565918,11,1,0.48134777376654636,0,5,-1850.0,-200000,0.0,3.05,-396.0,30000
mixed_Scenario_00053,reactive,1,-150496.0,0.0,3,0.07400321960449219,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,reactive,2,-150496.0,0.0,3,0.06158614158630371,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,reactive,3,-150496.0,0.0,3,0.08717632293701172,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,reactive,4,-150496.0,0.0,3,0.07334113121032715,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,reactive,5,-150496.0,0.0,3,0.09029364585876465,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,myopic,1,-167055.8,37.0,4,0.07780194282531738,8,1,0.48134777376654636,0,5,-1850.0,-200000,0.0,10.25,-216.0,30000
mixed_Scenario_00053,myopic,2,-67055.8,37.0,2,0.09261274337768555,8,1,0.578018451664661,0,3,-1850.0,-100000,0.0,10.25,-216.0,30000
mixed_Scenario_00053,myopic,3,-167055.8,37.0,4,0.07269787788391113,8,1,0.48134777376654636,0,5,-1850.0,-200000,0.0,10.25,-216.0,30000
mixed_Scenario_00053,myopic,4,-67055.8,37.0,2,0.06172466278076172,8,1,0.578018451664661,0,3,-1850.0,-100000,0.0,10.25,-216.0,30000
mixed_Scenario_00053,myopic,5,-167055.8,37.0,4,0.06228828430175781,8,1,0.48134777376654636,0,5,-1850.0,-200000,0.0,10.25,-216.0,30000
mixed_Scenario_00053,proactive,1,-152936.5,1315.0,3,0.061313629150390625,8,2,0.48941219423147136,0,5,-65750.0,-150000,-10.0,39.550000000000004,-216.0,60000
mixed_Scenario_00053,proactive,2,-45709.600000000006,1153.0,1,0.05795788764953613,5,2,0.5774005111354509,0,3,-57650.0,-50000,0.0,30.450000000000003,-90.0,60000
mixed_Scenario_00053,proactive,3,-45709.600000000006,1153.0,1,0.05071711540222168,5,2,0.5774005111354509,0,3,-57650.0,-50000,0.0,30.450000000000003,-90.0,60000
mixed_Scenario_00053,proactive,4,-45709.600000000006,1153.0,1,0.059694766998291016,5,2,0.5774005111354509,0,3,-57650.0,-50000,0.0,30.450000000000003,-90.0,60000
mixed_Scenario_00053,proactive,5,-45709.600000000006,1153.0,1,0.05416131019592285,5,2,0.5774005111354509,0,3,-57650.0,-50000,0.0,30.450000000000003,-90.0,60000
mixed_Scenario_00053,reactive,1,-150496.0,0.0,3,0.07429766654968262,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,reactive,2,-150496.0,0.0,3,0.053240299224853516,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,reactive,3,-150496.0,0.0,3,0.08488869667053223,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,reactive,4,-150496.0,0.0,3,0.10236096382141113,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,reactive,5,-150496.0,0.0,3,0.09675025939941406,11,0,0.545991045991046,0,3,0.0,-150000,-100.0,0.0,-396.0,0
mixed_Scenario_00053,greedy_reactive,1,10851.7,0.0,1,0.2187960147857666,6,2,0.6381766381766382,2,3,0.0,-50000,-40.0,17.75,-126.0,60000
mixed_Scenario_00053,greedy_reactive,2,-25981.100000000002,318.0,2,0.3127429485321045,5,3,0.5357794815626141,2,5,-15900.0,-100000,-20.0,28.95,-90.0,90000
mixed_Scenario_00053,greedy_reactive,3,10851.7,0.0,1,0.18340420722961426,6,2,0.6381766381766382,2,3,0.0,-50000,-40.0,17.75,-126.0,60000
mixed_Scenario_00053,greedy_reactive,4,10851.7,0.0,1,0.18624353408813477,6,2,0.6381766381766382,2,3,0.0,-50000,-40.0,17.75,-126.0,60000
mixed_Scenario_00053,greedy_reactive,5,10851.7,0.0,1,0.1864159107208252,6,2,0.6381766381766382,2,3,0.0,-50000,-40.0,17.75,-126.0,60000
mixed_Scenario_00054,myopic,1,-126837.90000000001,3737.0,0,0.04359793663024902,3,2,0.6246527777777778,0,2,-186850.0,0,0.0,48.0,-36.0,60000
mixed_Scenario_00054,myopic,2,-126837.90000000001,3737.0,0,0.031174421310424805,3,2,0.6246527777777778,0,2,-186850.0,0,0.0,48.0,-36.0,60000
mixed_Scenario_00054,myopic,3,-176838.0,3737.0,1,0.031677961349487305,3,2,0.5986111111111111,0,3,-186850.0,-50000,0.0,48.0,-36.0,60000
mixed_Scenario_00054,myopic,4,-126837.90000000001,3737.0,0,0.023673534393310547,3,2,0.6246527777777778,0,2,-186850.0,0,0.0,48.0,-36.0,60000
mixed_Scenario_00054,myopic,5,-126837.90000000001,3737.0,0,0.04658794403076172,3,2,0.6246527777777778,0,2,-186850.0,0,0.0,48.0,-36.0,60000
mixed_Scenario_00054,proactive,1,-147168.0,0.0,3,0.0724020004272461,7,0,0.5083156404812456,0,3,0.0,-150000,0.0,0.0,-168.0,0
mixed_Scenario_00054,proactive,2,-147168.0,0.0,3,0.055529117584228516,7,0,0.5083156404812456,0,3,0.0,-150000,0.0,0.0,-168.0,0
mixed_Scenario_00054,proactive,3,-97168.0,0.0,2,0.060141563415527344,7,0,0.5348549186128804,0,2,0.0,-100000,0.0,0.0,-168.0,0
mixed_Scenario_00054,proactive,4,-97168.0,0.0,2,0.06524801254272461,7,0,0.5348549186128804,0,2,0.0,-100000,0.0,0.0,-168.0,0
mixed_Scenario_00054,proactive,5,-97168.0,0.0,2,0.04816293716430664,7,0,0.5348549186128804,0,2,0.0,-100000,0.0,0.0,-168.0,0
mixed_Scenario_00054,reactive,1,-100228.0,0.0,2,0.06065082550048828,7,0,0.5348549186128804,0,2,0.0,-100000,-60.0,0.0,-168.0,0
mixed_Scenario_00054,reactive,2,-150228.0,0.0,3,0.06523323059082031,7,0,0.5083156404812456,0,3,0.0,-150000,-60.0,0.0,-168.0,0
mixed_Scenario_00054,reactive,3,-100228.0,0.0,2,0.037354230880737305,7,0,0.5348549186128804,0,2,0.0,-100000,-60.0,0.0,-168.0,0
